issue,repo,sha
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1139,0,4f2bce6e47402d24d0b1fe3f1036268b8f6d8644
1175,0,96ca5967fa9959213ade1129e65143f5f149b0d6
1175,0,96ca5967fa9959213ade1129e65143f5f149b0d6
1175,0,96ca5967fa9959213ade1129e65143f5f149b0d6
1174,0,05806c5f862f43a38b9532370962da68118c7d20
1174,0,05806c5f862f43a38b9532370962da68118c7d20
1174,0,05806c5f862f43a38b9532370962da68118c7d20
1114,0,7296495a46fe84fd6bc37b20b049ee658f09d284
1114,0,7296495a46fe84fd6bc37b20b049ee658f09d284
1114,0,7296495a46fe84fd6bc37b20b049ee658f09d284
1114,0,7296495a46fe84fd6bc37b20b049ee658f09d284
790,0,5e35326fe55a563d1477cfbec6b31c58e81eae04
1087,0,eb81dff1fb6d7b9e65e87b431ae591d16aba17cd
1087,0,eb81dff1fb6d7b9e65e87b431ae591d16aba17cd
1087,0,eb81dff1fb6d7b9e65e87b431ae591d16aba17cd
1087,0,eb81dff1fb6d7b9e65e87b431ae591d16aba17cd
1087,0,eb81dff1fb6d7b9e65e87b431ae591d16aba17cd
1166,0,5bfe6e4f66bd18af2a46d9788a09f9d6a462ebe6
1166,0,5bfe6e4f66bd18af2a46d9788a09f9d6a462ebe6
1166,0,5bfe6e4f66bd18af2a46d9788a09f9d6a462ebe6
1166,0,5bfe6e4f66bd18af2a46d9788a09f9d6a462ebe6
1166,0,5bfe6e4f66bd18af2a46d9788a09f9d6a462ebe6
1036,0,8d8536ae1e64c549b4cc23ec0b27c104dfff518a
1036,0,8d8536ae1e64c549b4cc23ec0b27c104dfff518a
1036,0,8d8536ae1e64c549b4cc23ec0b27c104dfff518a
1036,0,8d8536ae1e64c549b4cc23ec0b27c104dfff518a
1036,0,8d8536ae1e64c549b4cc23ec0b27c104dfff518a
1164,0,21233565654880b45c06bfc407738e52a9657a0e
1164,0,21233565654880b45c06bfc407738e52a9657a0e
1164,0,21233565654880b45c06bfc407738e52a9657a0e
1164,0,21233565654880b45c06bfc407738e52a9657a0e
1164,0,21233565654880b45c06bfc407738e52a9657a0e
1164,0,21233565654880b45c06bfc407738e52a9657a0e
1163,0,ef5cedaa58ebbc78ee0df4fc87cfac0c16a8a854
1163,0,ef5cedaa58ebbc78ee0df4fc87cfac0c16a8a854
1163,0,ef5cedaa58ebbc78ee0df4fc87cfac0c16a8a854
1163,0,ef5cedaa58ebbc78ee0df4fc87cfac0c16a8a854
1163,0,ef5cedaa58ebbc78ee0df4fc87cfac0c16a8a854
1163,0,ef5cedaa58ebbc78ee0df4fc87cfac0c16a8a854
1163,0,ef5cedaa58ebbc78ee0df4fc87cfac0c16a8a854
1163,0,ef5cedaa58ebbc78ee0df4fc87cfac0c16a8a854
1162,0,377faef29e277ce6bb1ffd192e27fdabe714bea7
1162,0,377faef29e277ce6bb1ffd192e27fdabe714bea7
1162,0,377faef29e277ce6bb1ffd192e27fdabe714bea7
1162,0,377faef29e277ce6bb1ffd192e27fdabe714bea7
1162,0,377faef29e277ce6bb1ffd192e27fdabe714bea7
1162,0,377faef29e277ce6bb1ffd192e27fdabe714bea7
1128,0,c1908b2f0e6910de74662866b5d654634c0837c1
1128,0,c1908b2f0e6910de74662866b5d654634c0837c1
1128,0,c1908b2f0e6910de74662866b5d654634c0837c1
1128,0,c1908b2f0e6910de74662866b5d654634c0837c1
1128,0,c1908b2f0e6910de74662866b5d654634c0837c1
1128,0,c1908b2f0e6910de74662866b5d654634c0837c1
1128,0,c1908b2f0e6910de74662866b5d654634c0837c1
1128,0,c1908b2f0e6910de74662866b5d654634c0837c1
1035,0,1dc5e5ad86d6bc918215fdb9b00bf198e7a3d93f
1115,0,bce2efd710442532befe70cedb9727f2c35e1d1c
1115,0,bce2efd710442532befe70cedb9727f2c35e1d1c
1115,0,bce2efd710442532befe70cedb9727f2c35e1d1c
1115,0,bce2efd710442532befe70cedb9727f2c35e1d1c
1115,0,bce2efd710442532befe70cedb9727f2c35e1d1c
1115,0,bce2efd710442532befe70cedb9727f2c35e1d1c
1155,0,d31db2ae35af5ce33c4db176b564a50be745135e
900,0,4e83ac9acb686e7ca2a214e735a93d5ec0be5d4f
900,0,4e83ac9acb686e7ca2a214e735a93d5ec0be5d4f
900,0,4e83ac9acb686e7ca2a214e735a93d5ec0be5d4f
900,0,4e83ac9acb686e7ca2a214e735a93d5ec0be5d4f
900,0,4e83ac9acb686e7ca2a214e735a93d5ec0be5d4f
1051,0,df250222f2251c85ae6eddb9b6a14c22914543ac
1051,0,df250222f2251c85ae6eddb9b6a14c22914543ac
1051,0,df250222f2251c85ae6eddb9b6a14c22914543ac
1051,0,df250222f2251c85ae6eddb9b6a14c22914543ac
1051,0,df250222f2251c85ae6eddb9b6a14c22914543ac
1051,0,df250222f2251c85ae6eddb9b6a14c22914543ac
1051,0,df250222f2251c85ae6eddb9b6a14c22914543ac
1051,0,df250222f2251c85ae6eddb9b6a14c22914543ac
1153,0,f5dc49d58db50b11b428e770b4c6bc5cb1008fec
1153,0,f5dc49d58db50b11b428e770b4c6bc5cb1008fec
1153,0,f5dc49d58db50b11b428e770b4c6bc5cb1008fec
1153,0,f5dc49d58db50b11b428e770b4c6bc5cb1008fec
1040,0,5916062221d59a6d1064576ada75398044cfd480
969,0,15c5a6733fcab1fbe3aa21d491a23de788f07811
1148,0,7c3aca1845afdec76f5968fcaed75f504a131f80
1059,0,b9e2c9ce6afa1cb1c0f1cc20aa898af5a776eb01
1145,0,9a8c75b8d401a46044182507dffcedefeb143008
1140,0,144c4f0b96e259ea2d6a16227fde60177691a3ab
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
944,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
894,0,289e53aef625b344d936671b08109009c47fa5bf
1135,0,e274cd62527d185c122de77a40bbd80812811b01
1135,0,e274cd62527d185c122de77a40bbd80812811b01
1124,0,37f41fe9b3e2aec185bd00e17149cf7b61190f5c
1124,0,37f41fe9b3e2aec185bd00e17149cf7b61190f5c
1124,0,37f41fe9b3e2aec185bd00e17149cf7b61190f5c
1124,0,37f41fe9b3e2aec185bd00e17149cf7b61190f5c
1099,0,e78bb650135476a0f58a40484cedc2197c9c0fa4
1099,0,e78bb650135476a0f58a40484cedc2197c9c0fa4
1131,0,e4beeadbc87caa8afcdd7ae0abf720c59a372c9d
1131,0,e4beeadbc87caa8afcdd7ae0abf720c59a372c9d
1131,0,e4beeadbc87caa8afcdd7ae0abf720c59a372c9d
1133,0,c0b9f68872b124deb18c9f4f8147cbdba23eb184
1133,0,c0b9f68872b124deb18c9f4f8147cbdba23eb184
1126,0,4331b8603ab5f9f04e07c93642a38dfc9e153b9d
1126,0,4331b8603ab5f9f04e07c93642a38dfc9e153b9d
1125,0,211ab7d174b200cb9aae89ded3577c0501311a52
1029,0,9b74b1278466d105340cdcd79ebe76f40c40854c
1029,0,9b74b1278466d105340cdcd79ebe76f40c40854c
1029,0,9b74b1278466d105340cdcd79ebe76f40c40854c
1029,0,9b74b1278466d105340cdcd79ebe76f40c40854c
1029,0,9b74b1278466d105340cdcd79ebe76f40c40854c
1029,0,9b74b1278466d105340cdcd79ebe76f40c40854c
1119,0,a14cfb87f0b01a62a4bd6f62989f4b420bfff896
1119,0,a14cfb87f0b01a62a4bd6f62989f4b420bfff896
1119,0,a14cfb87f0b01a62a4bd6f62989f4b420bfff896
1119,0,a14cfb87f0b01a62a4bd6f62989f4b420bfff896
1119,0,a14cfb87f0b01a62a4bd6f62989f4b420bfff896
1122,0,8963df9adc20f5fbaa823bcd6149efc941798717
1122,0,8963df9adc20f5fbaa823bcd6149efc941798717
1122,0,8963df9adc20f5fbaa823bcd6149efc941798717
1117,0,10462e3fce0083f464f7d27d42cc4f8643e48b04
1107,0,1cbd38fa84cde0013f58891a02c926b8bbb2f7d7
1107,0,1cbd38fa84cde0013f58891a02c926b8bbb2f7d7
1107,0,1cbd38fa84cde0013f58891a02c926b8bbb2f7d7
1107,0,1cbd38fa84cde0013f58891a02c926b8bbb2f7d7
913,0,3cc6cbec8d9842737c910c34c18ee00be6f425dd
1113,0,4f936a9fae3746c88177a602e997a294fe21532a
1113,0,4f936a9fae3746c88177a602e997a294fe21532a
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1014,0,0d7810eae7c3958abf6d04456b3a40fc5bf3c2d8
1109,0,b3c98f5f1e9b7a16063f1194bf72865a2b19b987
1112,0,76a1720f022840a602bcb46cfd37b7a5e55f304c
1112,0,76a1720f022840a602bcb46cfd37b7a5e55f304c
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
895,0,a8c3f945c18405e1fdc6cca9c337dc52153d0ac2
1106,0,0cd70968fbfc57715316b4d379bde68eadd2a5c4
1106,0,0cd70968fbfc57715316b4d379bde68eadd2a5c4
1106,0,0cd70968fbfc57715316b4d379bde68eadd2a5c4
901,0,124c33d2faadd3900c7744cf47d10242264da04c
901,0,124c33d2faadd3900c7744cf47d10242264da04c
901,0,124c33d2faadd3900c7744cf47d10242264da04c
901,0,124c33d2faadd3900c7744cf47d10242264da04c
901,0,124c33d2faadd3900c7744cf47d10242264da04c
901,0,124c33d2faadd3900c7744cf47d10242264da04c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1104,0,d4bb00f649eac0a6e2edc7076d216e2412ea8d9c
1105,0,2ac332807253c5eb8153eb33398496c6dcdd855e
1105,0,2ac332807253c5eb8153eb33398496c6dcdd855e
1105,0,2ac332807253c5eb8153eb33398496c6dcdd855e
1105,0,2ac332807253c5eb8153eb33398496c6dcdd855e
1103,0,10abb3323a65ebe8d13bfbe61c54e6d51edec1db
898,0,71edcb86d76113f10bbcb248213973252f50366b
898,0,71edcb86d76113f10bbcb248213973252f50366b
898,0,71edcb86d76113f10bbcb248213973252f50366b
898,0,71edcb86d76113f10bbcb248213973252f50366b
898,0,71edcb86d76113f10bbcb248213973252f50366b
897,0,5c00e05642dd636683bcd9248e6a51d5f9785c0d
897,0,5c00e05642dd636683bcd9248e6a51d5f9785c0d
897,0,5c00e05642dd636683bcd9248e6a51d5f9785c0d
897,0,5c00e05642dd636683bcd9248e6a51d5f9785c0d
1100,0,afe90d26547da06fae1d8bb1c5aa7290f8517ede
1098,0,8e29ffe7a1fed2b97b856e9e05fe392ade0f95c3
1098,0,8e29ffe7a1fed2b97b856e9e05fe392ade0f95c3
1098,0,8e29ffe7a1fed2b97b856e9e05fe392ade0f95c3
542,0,9c6aa134e0a263f12d685f420e816ff888324840
542,0,9c6aa134e0a263f12d685f420e816ff888324840
542,0,9c6aa134e0a263f12d685f420e816ff888324840
1065,0,d33e811d0ebf1633688488e9da50264254a401ba
1065,0,d33e811d0ebf1633688488e9da50264254a401ba
1065,0,d33e811d0ebf1633688488e9da50264254a401ba
1065,0,d33e811d0ebf1633688488e9da50264254a401ba
1065,0,d33e811d0ebf1633688488e9da50264254a401ba
1065,0,d33e811d0ebf1633688488e9da50264254a401ba
1065,0,d33e811d0ebf1633688488e9da50264254a401ba
1065,0,d33e811d0ebf1633688488e9da50264254a401ba
870,0,af00a5e76963d50de74f42fa4216a7135cc8620e
1047,0,c60fb01a407b41ecab86e510dbba3d4ff25c1a65
1047,0,c60fb01a407b41ecab86e510dbba3d4ff25c1a65
1047,0,c60fb01a407b41ecab86e510dbba3d4ff25c1a65
1047,0,c60fb01a407b41ecab86e510dbba3d4ff25c1a65
1047,0,c60fb01a407b41ecab86e510dbba3d4ff25c1a65
1047,0,c60fb01a407b41ecab86e510dbba3d4ff25c1a65
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1041,0,45d6f03de625fd2e9b734f6bde2f798c3fced49a
1048,0,af2d375ceb5ea632e630e72f58c6471ed6d701b4
1048,0,af2d375ceb5ea632e630e72f58c6471ed6d701b4
1048,0,af2d375ceb5ea632e630e72f58c6471ed6d701b4
1048,0,af2d375ceb5ea632e630e72f58c6471ed6d701b4
1031,0,4884fa4c56b4fca3fdfaae009d1b29195201e3b4
1031,0,4884fa4c56b4fca3fdfaae009d1b29195201e3b4
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1071,0,33072f12f5b375f53a7c7762c076b9e878a9eedd
1068,0,8d3880de5c2163f5830c1701a985a793e59eabb3
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
945,0,a75b7d28f05019ff91d15638b38243d9cbd906f9
1086,0,19a5038ef0fc89400bd63be1f07ec8dda3d9a685
1063,0,6ee73335084f677aad25d43ebd6408757dec7a63
542,0,8f2c51805b202e0d656fcad152e43fa7b807f6b4
542,0,8f2c51805b202e0d656fcad152e43fa7b807f6b4
542,0,8f2c51805b202e0d656fcad152e43fa7b807f6b4
542,0,8f2c51805b202e0d656fcad152e43fa7b807f6b4
542,0,8f2c51805b202e0d656fcad152e43fa7b807f6b4
1009,0,acae8406a137f4f2d83d1fd51b11e2042957504d
1080,0,ce46f43bb41045d477b0e097ad626593b236177b
1078,0,6996fa2fe5d37252f0382ad1a6038d7a7e57b9a6
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
974,0,e6fc666f4e406df687eaa0e2662282ee83b6bbea
1074,0,59412c38847a2fdadc3de69605d4d3e1f8af7332
1074,0,59412c38847a2fdadc3de69605d4d3e1f8af7332
1009,0,fd0de5e4d2c0df12d64fac511ae8bb39ccbbf81a
1020,0,ee3eadd520ac560c5b18ee372e629f7f7b41617a
1020,0,ee3eadd520ac560c5b18ee372e629f7f7b41617a
1060,0,fa62b8aab7320951e7f7c1d4fd66b57c7a1ffb84
888,0,dd55ea69e19eb07cc870d10aea6e206956a96b47
1052,0,d353dd1718a5bc9a8953651c14e1c08fbf6a53d1
734,0,0c0b746fe7a4d7cdf53b1737d6f3309ac603b289
1004,0,ead42930aed1091c22f1a3c6a4f7f4c9b8ebe404
1004,0,ead42930aed1091c22f1a3c6a4f7f4c9b8ebe404
965,0,f6a6f475c4297482a2c7162f0458f58f771be4c1
965,0,f6a6f475c4297482a2c7162f0458f58f771be4c1
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
772,0,d0ccd792526be3e51b442264e978e59c330bf9de
