issue,repo,sha
929,0,2e4e6ee61faa0657f2d98c2b022cc27cf0a6425b
929,0,2e4e6ee61faa0657f2d98c2b022cc27cf0a6425b
929,0,b33a7b0e338d1a09b1929232765e31eacc40fe9a
929,0,b33a7b0e338d1a09b1929232765e31eacc40fe9a
925,0,bde64c5aed4a4d7a99b555076d382f8ec854b0b0
925,0,fbd3f2b5fa7c8871f42a094ebc9cfb143955648a
925,0,fbd3f2b5fa7c8871f42a094ebc9cfb143955648a
925,0,0f76ffd491286e0a55aa6f3251b5a9ff3f1dc6cb
925,0,62617bef0517161d394e2777b2467c5aae86afc1
925,0,62617bef0517161d394e2777b2467c5aae86afc1
914,0,5bb60b6f0b92b74b44a2bd9330054f6b29533bf3
914,0,45cc9d61842b3da75ac9caf8527df4e59fe525bc
914,0,b1b5839119cc81638aba7feffc369270dead3fad
914,0,bdb3d4330e43a67b89e16ce4e16fb6e5936bd74b
914,0,9fbf789bc911602342c6b0bef875c56fef00149c
914,0,9fbf789bc911602342c6b0bef875c56fef00149c
914,0,55ced4437941ed58e4792116d53e580b53592c8b
922,0,53d6e14f1cafff5c4011859ded11f52655a0b200
922,0,00776d6fe949fc71594219f16148fb6699734c79
922,0,4ee81636c10e68d218abd1dbb5c51fca74ac9121
922,0,358feb18bdef4a8f3498349fd3b59c3f74e0282c
922,0,358feb18bdef4a8f3498349fd3b59c3f74e0282c
922,0,bad869e50a6f1fd9c725859b47f9e08c17b8f0ba
913,0,0cd68490872d7adc92ab3c5b0ea32708a4d60ba6
923,0,5d097db09e4dd62b5ad2dcefbb046cc0d7af4657
923,0,e1ad4ebe5bb384c74dbb26b9d549179c7b84d3f1
923,0,7422ba4093507ecf150f9419677fff1020694296
921,0,c554065049dd9a77cc28de190a16083e26df5c07
921,0,c554065049dd9a77cc28de190a16083e26df5c07
921,0,024f1ae8bd16004ccc2c4afde4f7c2ab7c221a9e
921,0,024f1ae8bd16004ccc2c4afde4f7c2ab7c221a9e
916,0,7d901d200520b421e863dcd0be04d8ac333ed49f
916,0,0e29af3a15c8774f863d0f7597cd16cbe8375804
916,0,0e29af3a15c8774f863d0f7597cd16cbe8375804
916,0,0e29af3a15c8774f863d0f7597cd16cbe8375804
917,0,7ae5b6610166ceededd6d44493c5d6dfc831d1c3
917,0,7ae5b6610166ceededd6d44493c5d6dfc831d1c3
917,0,48612952c940b349ab4f428b56840c96cf4bf15f
917,0,48612952c940b349ab4f428b56840c96cf4bf15f
917,0,3811ce5873b7c053101425aea432d13892e34e7e
917,0,3811ce5873b7c053101425aea432d13892e34e7e
913,0,8e35c4e41d714253ca71ad589d677f77a2df9c89
873,0,f09e0d1f71fd07cb12b8833f451c3cbcdcde6ef9
913,0,f237cf1526ba2a25ccd224553300f22b8ef897c2
913,0,e5008f94b00e7c345ade56ebba0d6c2d8ace8408
913,0,7502b3daeef244f5142cc6720bd282a04c9b723b
913,0,2f7ae42c6b0b27a0cb2ac9105fd855ae7bf05be2
913,0,2f7ae42c6b0b27a0cb2ac9105fd855ae7bf05be2
913,0,d0a78cbce6d2e54ec7f463bcf9a9c731c8c8aef2
873,0,722139354e53dbabd593ccb4b994c33de09a3a01
873,0,967fbf7e055e7d64857829d0157878f4264a9cb6
873,0,d9f7ea7cf172b82f096fc4432f270b4ae41cc50d
873,0,7be0416eb8372a552d17cec844995a1e2434ea90
873,0,dd1419332b49703f56bea15f9fd79225b4853cf4
873,0,dd1419332b49703f56bea15f9fd79225b4853cf4
873,0,6482f67f05c0b39d3fa273445f23ff48fd2eac62
912,0,c826d245b1eac086a97be4ad90aeea72c1a4a282
912,0,c826d245b1eac086a97be4ad90aeea72c1a4a282
912,0,f44c23878474af3d308c002465b47f1d1fcff8f1
912,0,f44c23878474af3d308c002465b47f1d1fcff8f1
912,0,7b7a1c81e423f2aea27132d3c9a6e90966de4916
912,0,7b7a1c81e423f2aea27132d3c9a6e90966de4916
864,0,db62390de90c93a78743c97cc2cc9ccd964994a5
864,0,db62390de90c93a78743c97cc2cc9ccd964994a5
864,0,db62390de90c93a78743c97cc2cc9ccd964994a5
864,0,db62390de90c93a78743c97cc2cc9ccd964994a5
910,0,e884a6678c513c2c61641aa3cc6b0db671e184cf
909,0,8ed2bca557e484a41b646dff3d68cd2d2e5e6293
909,0,8ed2bca557e484a41b646dff3d68cd2d2e5e6293
909,0,e8dde137633b3dc65399ac56ac0fba0b7dcee506
909,0,e8dde137633b3dc65399ac56ac0fba0b7dcee506
909,0,e8dde137633b3dc65399ac56ac0fba0b7dcee506
909,0,c18194aac5ff3656da554323d4c363925ceda1ff
909,0,c18194aac5ff3656da554323d4c363925ceda1ff
909,0,c18194aac5ff3656da554323d4c363925ceda1ff
908,0,e294fb5ef44cd4d413d63f3e45b2caa45afa29ff
908,0,e294fb5ef44cd4d413d63f3e45b2caa45afa29ff
888,0,acf12423e0a6dc197a64ecfdb8a46be81c895434
888,0,acf12423e0a6dc197a64ecfdb8a46be81c895434
888,0,acf12423e0a6dc197a64ecfdb8a46be81c895434
875,0,8bc022ebd7097b921ae1ef6c87f0ae9fc05bba5f
875,0,8bc022ebd7097b921ae1ef6c87f0ae9fc05bba5f
899,0,09a2369386c0bfe7a4054c8badf96a46432401b7
899,0,09a2369386c0bfe7a4054c8badf96a46432401b7
899,0,8096d95ffbda648337032358d326aaec51ca4f59
899,0,8096d95ffbda648337032358d326aaec51ca4f59
899,0,2b14d1ea54f6f0ecb29a0e2ce02b808021210058
899,0,2b14d1ea54f6f0ecb29a0e2ce02b808021210058
900,0,ac51b1671db841d369d37ede2495d5cde4076bcb
900,0,ac51b1671db841d369d37ede2495d5cde4076bcb
900,0,ac51b1671db841d369d37ede2495d5cde4076bcb
900,0,ff7f5993492e62bae573c67eeed39ad158d98e6f
900,0,ff7f5993492e62bae573c67eeed39ad158d98e6f
900,0,ff7f5993492e62bae573c67eeed39ad158d98e6f
903,0,b7f4709b7c7829910795734e7e82fb028a1b1283
903,0,682e2283f0a7a2eb49e992ad1ffbbfe59b443737
902,0,ef6cb7eda05ef25e5f33334d616c1e2c05a832f8
902,0,8f96f997c74e0152b50c9b8869854a371e93c70c
902,0,1d5273c048325d6b976cb9248ec9fc75c4542fa3
903,0,f5e961cb6cca7895a4188d315e879b9ed0cec0a6
903,0,9be1d760b8765bea0a44090bfe34b4a211a5cbdb
903,0,eb2029310f428951f58afe9b004e5b524eb50745
896,0,4fa84fc983eb891a5c75938ce113c0e40dcf31a0
896,0,4fa84fc983eb891a5c75938ce113c0e40dcf31a0
896,0,8cf4aae98229ad483f182fa15c836c3e1a4f4f0f
896,0,8cf4aae98229ad483f182fa15c836c3e1a4f4f0f
896,0,50026d4f0739da05169dfb82a3cb0e54c40013d5
896,0,50026d4f0739da05169dfb82a3cb0e54c40013d5
891,0,80f1854de282f2cf82ff8166f1ebe160aedb3228
891,0,80f1854de282f2cf82ff8166f1ebe160aedb3228
891,0,ed290dabd5bbad7379b0db990ffd47389550a8c7
891,0,ed290dabd5bbad7379b0db990ffd47389550a8c7
891,0,f75320f33caff0430741d6aef367139a08cf138f
891,0,f75320f33caff0430741d6aef367139a08cf138f
838,0,f5319f7a4730f6275784274f17a8051235fbbfd0
839,0,2a43062a340fb0d3504eea6e5aeee8bcae1df045
838,0,4039a991440f27207a65d570647e3696819ddcf8
838,0,c6624be8a79fd472c54c10aba3a3d47ea84e265f
838,0,eac6d7e9f2e3336287fda2f359f37575c5420d68
838,0,856724f3aa3dfbc38c4bebd54a4d3e0184989fb3
838,0,c6391dc7f19b27e0afa6c8e4f0939e2d61e00752
838,0,c6391dc7f19b27e0afa6c8e4f0939e2d61e00752
838,0,f4b16298daec7093cd39a9516b52a5e701cfab16
885,0,c23c7b9cc74fd921d96748460c6a14c25482e290
885,0,c23c7b9cc74fd921d96748460c6a14c25482e290
885,0,c23c7b9cc74fd921d96748460c6a14c25482e290
880,0,6232b12b179a814ba60ddb4040c484281fc0ca5a
880,0,6232b12b179a814ba60ddb4040c484281fc0ca5a
880,0,f53795d48e705f68fcaebbb80f288d3a75c3a7d7
880,0,f53795d48e705f68fcaebbb80f288d3a75c3a7d7
887,0,14eb1b946a16f43781b02f7e9c71ecb40902e8d1
886,0,9fac20a91e24b466b14de4469406045ca6fb63c1
886,0,1c2e490ee2d309a93ec5d252652985d748fe98ff
886,0,37c895c04a1b82c592e87241aeb2df0e684db3f7
885,0,e79c19d277651f818b1ea90a3d27cec418928e75
885,0,e79c19d277651f818b1ea90a3d27cec418928e75
885,0,e79c19d277651f818b1ea90a3d27cec418928e75
885,0,e79c19d277651f818b1ea90a3d27cec418928e75
885,0,e79c19d277651f818b1ea90a3d27cec418928e75
885,0,762a12b4a298737910be24b82af23cc45b232e69
885,0,762a12b4a298737910be24b82af23cc45b232e69
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
885,0,eec2b43fd08885ae4f3ebe87a5f86ef249970d8f
884,0,86c108697604979d37958eaa264fa8751dd93797
884,0,86c108697604979d37958eaa264fa8751dd93797
884,0,86c108697604979d37958eaa264fa8751dd93797
884,0,86c108697604979d37958eaa264fa8751dd93797
884,0,29c86d74b318dde89206f4cbe5bf2a01168fbf46
884,0,29c86d74b318dde89206f4cbe5bf2a01168fbf46
883,0,f2a6d63dbb5de6536b24c27e64a7bfabdf20d5cf
883,0,f2a6d63dbb5de6536b24c27e64a7bfabdf20d5cf
883,0,f2a6d63dbb5de6536b24c27e64a7bfabdf20d5cf
883,0,f2a6d63dbb5de6536b24c27e64a7bfabdf20d5cf
883,0,f2a6d63dbb5de6536b24c27e64a7bfabdf20d5cf
883,0,f2a6d63dbb5de6536b24c27e64a7bfabdf20d5cf
883,0,f2a6d63dbb5de6536b24c27e64a7bfabdf20d5cf
883,0,d71a1e9cce1dda2d6a69987822d374026083bcf1
883,0,d71a1e9cce1dda2d6a69987822d374026083bcf1
883,0,d71a1e9cce1dda2d6a69987822d374026083bcf1
883,0,d71a1e9cce1dda2d6a69987822d374026083bcf1
883,0,d71a1e9cce1dda2d6a69987822d374026083bcf1
883,0,d71a1e9cce1dda2d6a69987822d374026083bcf1
883,0,d71a1e9cce1dda2d6a69987822d374026083bcf1
879,0,8599ecf019049746d1b868c579252010adc6f5aa
879,0,d41a9cb5c5af1bb7bdcb34d9d55b7b1ebc4ccede
879,0,d41a9cb5c5af1bb7bdcb34d9d55b7b1ebc4ccede
879,0,d41a9cb5c5af1bb7bdcb34d9d55b7b1ebc4ccede
874,0,c8877deaed3c4550fc4092585b0d9196367b11e3
874,0,c8877deaed3c4550fc4092585b0d9196367b11e3
874,0,20653a7ebcb46a3d662ab191029f6ac9c7532558
874,0,20653a7ebcb46a3d662ab191029f6ac9c7532558
839,0,c7870733572b7f9898f6a5f8ca585d494dda78e2
839,0,bf01d8f1b0f987ee5366da56bb72231ac1f1cbe8
839,0,0795ba58c7e4e6685a33889aab1a9cae48855ce7
839,0,f3bf3a2598167feefcc2cf6cea52d4f47540c372
839,0,76492d099f31be8cf64a971b1a88a6f3aefa6702
839,0,76492d099f31be8cf64a971b1a88a6f3aefa6702
839,0,19a363d0f03e81c0727fb32f1261ec2817f9d0d5
869,0,a9e7f3bd70ab568177dc42340e4e2def2f9871e4
869,0,ce2e788374aa493a171a69ccdaf5e9abaad2020f
868,0,ae623b09362b551d7e998724dbcd49d7eef40422
868,0,ae623b09362b551d7e998724dbcd49d7eef40422
868,0,1d880f2e08c89200919c25344549d78936e897f9
868,0,1d880f2e08c89200919c25344549d78936e897f9
866,0,eeccdc9bac6788feaf8250b569515c55d08ceddd
866,0,eeccdc9bac6788feaf8250b569515c55d08ceddd
866,0,2a59e226998358d4aa72b65bb172aabd6fd3300b
866,0,2a59e226998358d4aa72b65bb172aabd6fd3300b
866,0,d4c0aa70ba8129d9d57f0306aaa48324cf729210
866,0,d4c0aa70ba8129d9d57f0306aaa48324cf729210
863,0,22ffd2421ea2050d36758115c6a70d5ace72716b
863,0,22ffd2421ea2050d36758115c6a70d5ace72716b
863,0,c15c2f9f8373a20d7badb2be2b0b54e32e3cf2d0
863,0,c15c2f9f8373a20d7badb2be2b0b54e32e3cf2d0
863,0,241d18a2127ade4b66d11f75f50e50b717270f61
863,0,241d18a2127ade4b66d11f75f50e50b717270f61
743,0,65bfd5b33a35e6619398e59571fb01bc1404900b
743,0,42bd0a94ff200e03477557e468b139fb6809c375
743,0,a3cc00d8289ac3e8043d3359f969c1862d5154d3
862,0,536f74b1b3c1b2b0ce8f5fcd63784c5931d3eeac
862,0,536f74b1b3c1b2b0ce8f5fcd63784c5931d3eeac
862,0,e414cd6801a83e76b987db3cc78a882558a44e7b
862,0,e414cd6801a83e76b987db3cc78a882558a44e7b
831,0,ffb156cdabff7501ea7499273a3b22e26941819c
831,0,6f44a9560efac167edb91bf50859cd4192514954
831,0,fcf44452baa25929b0dbd7f4d55b5249fb066a92
831,0,c89cc085f782480b9ef8b744084867ef03acff24
831,0,5b5daaf39764373a5b0e2c0d54796785b5a1427b
831,0,046f0408d168e300556e4c3450849afcdae96356
856,0,8445863fe55f86d3f0f14e655d801d33ec628971
685,0,8445863fe55f86d3f0f14e655d801d33ec628971
856,0,c9fc0c9f366b49f418d50cc44511511017920d42
685,0,c9fc0c9f366b49f418d50cc44511511017920d42
856,0,1bedfe4f4a09722548ccf925767b75f1dc1816bf
685,0,1bedfe4f4a09722548ccf925767b75f1dc1816bf
859,0,7d836b8acb97b7ad2dfc18f7a24714974b537ba2
859,0,7d836b8acb97b7ad2dfc18f7a24714974b537ba2
860,0,7d836b8acb97b7ad2dfc18f7a24714974b537ba2
860,0,7d836b8acb97b7ad2dfc18f7a24714974b537ba2
859,0,bdc61a044f70165e149201b4c70c649d9403cf89
859,0,bdc61a044f70165e149201b4c70c649d9403cf89
860,0,bdc61a044f70165e149201b4c70c649d9403cf89
860,0,bdc61a044f70165e149201b4c70c649d9403cf89
854,0,e93fd8a09c712b2fcd389a45f9725010e874ccba
854,0,e93fd8a09c712b2fcd389a45f9725010e874ccba
854,0,7adb2f9936897668a96d34a66e9c9e0603606f0a
854,0,7adb2f9936897668a96d34a66e9c9e0603606f0a
854,0,536c42b076bbf7b97eb3d9eb0834ed35296d3e74
854,0,536c42b076bbf7b97eb3d9eb0834ed35296d3e74
854,0,300c737cbc6452424f79541ff84d0feae7177d70
854,0,300c737cbc6452424f79541ff84d0feae7177d70
854,0,3a36ed55dd0c35733f7af20fd89b7a1181b79d6b
854,0,3a36ed55dd0c35733f7af20fd89b7a1181b79d6b
854,0,e0fc7deb053fb94d87bba1a8df88359f09820aeb
854,0,e0fc7deb053fb94d87bba1a8df88359f09820aeb
858,0,eb3b15eea06dba7a49e8296c70f0298ea38a701a
858,0,f4d1f2d4b803c4cd9c47adc4387887d6049ae458
858,0,f4d1f2d4b803c4cd9c47adc4387887d6049ae458
858,0,b940d5d0b4497e77bc68917b0ae872422c5b0fc1
858,0,2544bb1a547d89b8686ec75ed7d5e42afe4c8e06
858,0,2544bb1a547d89b8686ec75ed7d5e42afe4c8e06
858,0,87566df432b7eda166bac4a7cd66bcdf63268a0d
858,0,c51f55346faf09e6ceedd6f3a2287bb63e50f5ce
858,0,c51f55346faf09e6ceedd6f3a2287bb63e50f5ce
855,0,fa7ab50c5fd3cb6d84ab25771f26925a4a806645
855,0,fa7ab50c5fd3cb6d84ab25771f26925a4a806645
855,0,f0dbad518541ba8142c7db3762d1941e7eb889cd
855,0,f0dbad518541ba8142c7db3762d1941e7eb889cd
855,0,de8ae7c4b7a4c3e5624ca4c37513c691bac9c395
855,0,de8ae7c4b7a4c3e5624ca4c37513c691bac9c395
855,0,f5471ed421f5fda3776a5b3be7f0195ac72b2544
855,0,f5471ed421f5fda3776a5b3be7f0195ac72b2544
855,0,0cab1ddf72c87dca402c7f6a4e1012ee486cd843
855,0,0cab1ddf72c87dca402c7f6a4e1012ee486cd843
855,0,9db6278e7775335535cca97506bee605fde13746
855,0,9db6278e7775335535cca97506bee605fde13746
853,0,f29cbf5752fb455399486ff5d217d7a155c710ec
853,0,f29cbf5752fb455399486ff5d217d7a155c710ec
853,0,db5259292cb38977b08cab208dcebbab93a1469c
853,0,08e8f158450fcb659f9acc31701e4c07696756d6
809,0,38a41139fcd08546e8ae528a22ee35614a085ba6
809,0,38a41139fcd08546e8ae528a22ee35614a085ba6
809,0,38a41139fcd08546e8ae528a22ee35614a085ba6
809,0,38a41139fcd08546e8ae528a22ee35614a085ba6
809,0,38a41139fcd08546e8ae528a22ee35614a085ba6
809,0,38a41139fcd08546e8ae528a22ee35614a085ba6
809,0,38a41139fcd08546e8ae528a22ee35614a085ba6
809,0,38a41139fcd08546e8ae528a22ee35614a085ba6
809,0,defc3c787413576cc6c49b42e804dddbb91ad3c0
809,0,defc3c787413576cc6c49b42e804dddbb91ad3c0
809,0,defc3c787413576cc6c49b42e804dddbb91ad3c0
809,0,defc3c787413576cc6c49b42e804dddbb91ad3c0
809,0,defc3c787413576cc6c49b42e804dddbb91ad3c0
809,0,defc3c787413576cc6c49b42e804dddbb91ad3c0
809,0,defc3c787413576cc6c49b42e804dddbb91ad3c0
809,0,defc3c787413576cc6c49b42e804dddbb91ad3c0
809,0,41fe89743b54c74f3b32fcf55603294135db7f58
809,0,41fe89743b54c74f3b32fcf55603294135db7f58
809,0,41fe89743b54c74f3b32fcf55603294135db7f58
809,0,41fe89743b54c74f3b32fcf55603294135db7f58
809,0,41fe89743b54c74f3b32fcf55603294135db7f58
809,0,41fe89743b54c74f3b32fcf55603294135db7f58
809,0,41fe89743b54c74f3b32fcf55603294135db7f58
809,0,41fe89743b54c74f3b32fcf55603294135db7f58
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
809,0,899a98c83e035dfcb9d10c050fd6f00a04b30828
850,0,3054bb61773df42981f009b5d5d3e8d637658ef2
850,0,3054bb61773df42981f009b5d5d3e8d637658ef2
850,0,0515b1308c2aa4d7c5b78e6ab15a2357ecbc6bb3
850,0,0515b1308c2aa4d7c5b78e6ab15a2357ecbc6bb3
844,0,9798411b1bfb5a3085f12d12096cf8d74e795991
844,0,dff322e2011030b0c247aeb9840431c548374c29
844,0,1a6ed8111c2be4f524a34129ab495a24a5491e4b
843,0,a5517a690bf04aab4396e98e6fc542c16fac89dd
843,0,8562746fe6a35d09c0a6d7c79162cd57dc3a9c60
843,0,a44049fa4ee855df04eab2d88a9a9e1708ed15c8
843,0,9c9f678489128b725f3a7862d00add01695a13cb
843,0,fdc1716a9722af8db1ab33efeba2754da41b24ee
843,0,156697b043a1747643af11c0ece00d09bb749164
840,0,de39826187b115085084ac669d5ba8aa1698f677
840,0,de39826187b115085084ac669d5ba8aa1698f677
840,0,e1c69c9a2d55c9d2746ab75d03f5f9a9a59c36c0
840,0,e1c69c9a2d55c9d2746ab75d03f5f9a9a59c36c0
842,0,46998c27a536d3dcde5abaebc48dc2d45ba71a4d
842,0,46998c27a536d3dcde5abaebc48dc2d45ba71a4d
842,0,f6c876b9bdffc5680ecab2f58dbedeb00d76c143
842,0,f6c876b9bdffc5680ecab2f58dbedeb00d76c143
840,0,daef0d8b1c482a58e01f935695e951099039ef89
840,0,daef0d8b1c482a58e01f935695e951099039ef89
840,0,3ff31e5f89e8f55ba3738d3ab7eea1c16d1b5985
840,0,3ff31e5f89e8f55ba3738d3ab7eea1c16d1b5985
840,0,6b4b52391b8113d6ddae80463fe9ccc7f79fe61e
840,0,6b4b52391b8113d6ddae80463fe9ccc7f79fe61e
840,0,5cfed9e003b2a3a61b1a65c77cdd48612ab64ac4
840,0,5cfed9e003b2a3a61b1a65c77cdd48612ab64ac4
837,0,661362c7bf6b4485bd9f63f3cd86b097de1127f7
837,0,a842ed4e33e73ee429fa4596376825d1bb1ed334
837,0,594b71b53b2d6fd02a9f303429abbf4891b239b4
837,0,76bcadecc08cc4235b8931a8bfd01834acc5052c
837,0,08c7d46ea2b98e35aeda99bd602d4c98af150fc9
837,0,09b4b9eb3a623da0db217b3f5f6cfea0906a2455
837,0,09b4b9eb3a623da0db217b3f5f6cfea0906a2455
837,0,0e4c9068a351808110136392270039f31772cd40
833,0,6aafa9ad7b7bd639d6c2d335cce518df941b8cf2
833,0,eb773fe07e0abb89a2c9308794cc27b4f0d3ab2f
833,0,16d826800f2b5882551d1f3b94f1edc28aebd063
833,0,3a23b53769ee52d690c4e0509749428a0f800641
833,0,e9f7035ca4fdf8bb7422a1868e896cbc90dc023e
833,0,f16f28f70b98941c50f23315d5411d526d3098bb
833,0,f16f28f70b98941c50f23315d5411d526d3098bb
833,0,1ce438661fb63a777c28767ebcf564438d0c062c
835,0,a77626c3e960a812b6ea185f752309b573d18117
835,0,a65536b396634fa907e444bc60f015b3890656a6
830,0,569cae298f81f25f53cebafc32dd61003d4219fe
830,0,c76046513429281589011609c49391fb0b8312e5
726,0,c76046513429281589011609c49391fb0b8312e5
830,0,e0b9ea555a046fda2f6db095bfce838e840256f1
830,0,b617eb01e689eb0c98e05603f2a73558171768e8
823,0,42046a603b1bf64dea4b217a4a419fd7f1ca38b0
823,0,eafc0854ccb1d88dcd9e6cfb9f1d7ee010ced71e
823,0,17273d0ac06eb2355e15f7d88a0d247cfc39097f
823,0,0a3e443391c085e82efe6abab36f82d0c70619ff
823,0,c2da77426842e6fadabc08e91c3b056ac9e948c2
823,0,c2da77426842e6fadabc08e91c3b056ac9e948c2
823,0,0fdd596be5e0ba25440767e5785b0ecc570403ba
818,0,137d7cc5445f88e63464d93bd00880cb35c1746b
818,0,137d7cc5445f88e63464d93bd00880cb35c1746b
818,0,137d7cc5445f88e63464d93bd00880cb35c1746b
818,0,137d7cc5445f88e63464d93bd00880cb35c1746b
810,0,036f71837b8acecea19567e2ffd01c7d91df9d2c
810,0,036f71837b8acecea19567e2ffd01c7d91df9d2c
810,0,ef7315a48fd2f66506cb3846c220808cb940ff30
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,26f725be0df69abccbd64e61f7a84f418ad7b9f2
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,b0ce7009e83cf6b2aeea97dbad63c50a32090395
810,0,4092f0716fb91b075f0c2339df9829870cfae059
810,0,4092f0716fb91b075f0c2339df9829870cfae059
810,0,4092f0716fb91b075f0c2339df9829870cfae059
829,0,fdb0dbb6a6c0d5c408e9ed385a966d3530817be9
829,0,fdb0dbb6a6c0d5c408e9ed385a966d3530817be9
829,0,a8db5e3d230f33e86d9d017571ed3ddcb7ad8294
829,0,a8db5e3d230f33e86d9d017571ed3ddcb7ad8294
828,0,f8ea9fb8abfacac659e6b30d7a6037aec5071f32
828,0,c57bfec69678d69b5f71625c383f8583a5bbb58e
828,0,c57bfec69678d69b5f71625c383f8583a5bbb58e
827,0,9dc23ed55534f191d18ed9a019225a280617e5c0
826,0,7a8715082a427d5f64dfbd6f4546e46b827a3213
826,0,71fdf8646e3959c30160d5c535f7a2823dbb0545
825,0,f0f9d5bc209db99d4ba0d779085e0ed38695c039
825,0,f0f9d5bc209db99d4ba0d779085e0ed38695c039
825,0,a40e247c25c52b914aeeb4220c385e512ba681d3
825,0,a40e247c25c52b914aeeb4220c385e512ba681d3
825,0,a40e247c25c52b914aeeb4220c385e512ba681d3
825,0,a40e247c25c52b914aeeb4220c385e512ba681d3
825,0,a40e247c25c52b914aeeb4220c385e512ba681d3
825,0,a40e247c25c52b914aeeb4220c385e512ba681d3
812,0,ae96301ab0461357e99a7b2530a15a54dff0a1e5
812,0,fecfdd2eb9388bddccdfc3c4f349196d9552c3ea
812,0,613fe75964da1e6acefa200577344828d85b3ea5
812,0,bc421f53c01769110828f2f3cd82d26fb1e96fb8
821,0,deb884dfb16badd99de6a4a5901185df225fa967
821,0,deb884dfb16badd99de6a4a5901185df225fa967
821,0,deb884dfb16badd99de6a4a5901185df225fa967
821,0,deb884dfb16badd99de6a4a5901185df225fa967
821,0,deb884dfb16badd99de6a4a5901185df225fa967
821,0,deb884dfb16badd99de6a4a5901185df225fa967
821,0,deb884dfb16badd99de6a4a5901185df225fa967
817,0,2b2882635a8d9ab9a53c04b8173d1113d4b18fce
817,0,eb7399053070610f09c26e6aea44e0000ebcdf00
817,0,81f5f0699b1e759359f03af05f6924592ac8e65b
817,0,dae2302ce2cd6545ecedd2bb097976e2c339691f
817,0,875975632f6b1c74c2af5d63a0f7504c257c727d
817,0,875975632f6b1c74c2af5d63a0f7504c257c727d
817,0,02b072bae72a3206eac15199db84f1b34fe9501a
820,0,09ab40939146f40aeb79162b738fc2f309fa1563
820,0,09ab40939146f40aeb79162b738fc2f309fa1563
820,0,09ab40939146f40aeb79162b738fc2f309fa1563
820,0,09ab40939146f40aeb79162b738fc2f309fa1563
820,0,5ab8fd2583e16c46e6a3d35c5e121728824f09b2
820,0,5ab8fd2583e16c46e6a3d35c5e121728824f09b2
820,0,5ab8fd2583e16c46e6a3d35c5e121728824f09b2
820,0,d3e6ad104c925524668f7520d0fb27eb26677fd9
820,0,d3e6ad104c925524668f7520d0fb27eb26677fd9
