issue,repo,sha
469,0,49f8c2a817f811bdc9fc3e7f550a8e0b13503e7f
469,0,49f8c2a817f811bdc9fc3e7f550a8e0b13503e7f
469,0,49f8c2a817f811bdc9fc3e7f550a8e0b13503e7f
469,0,ed1723428847e2e7c24e9a8c3e379fda0c0f7496
469,0,ed1723428847e2e7c24e9a8c3e379fda0c0f7496
469,0,ed1723428847e2e7c24e9a8c3e379fda0c0f7496
469,0,ed1723428847e2e7c24e9a8c3e379fda0c0f7496
479,0,4a141bf114a2434f7379cfaadc68950ba2e8e342
406,0,6feec370c38a8776be3f0cb17efa720750377b30
406,0,6feec370c38a8776be3f0cb17efa720750377b30
406,0,6feec370c38a8776be3f0cb17efa720750377b30
465,0,f589b844d1d579e49d760a1245f4ee277d456339
465,0,f589b844d1d579e49d760a1245f4ee277d456339
462,0,27c4c88da63eeedf546d6a4df5f8cddd43069537
462,0,fe336de8ab46a26dffc47396f3ebaa5bec349ef3
462,0,5a62c007b8b791c025cf2d4d60bb6da1aad86589
462,0,5a62c007b8b791c025cf2d4d60bb6da1aad86589
462,0,5a62c007b8b791c025cf2d4d60bb6da1aad86589
462,0,00f2cbe0dfe83947126fbfcbb6fa186899b555aa
459,0,964a5170b2bb2ea1d96f0d231905711b597af53f
459,0,19b55afedf54bfc9e3b08c1636251339b2be4c42
459,0,19b55afedf54bfc9e3b08c1636251339b2be4c42
459,0,19b55afedf54bfc9e3b08c1636251339b2be4c42
459,0,19b55afedf54bfc9e3b08c1636251339b2be4c42
457,0,c9de74f5c44420e8d00ad0c37c3ba527ee6f8a1f
457,0,55d3cf0ae5dc7b6f5f9f60bae65c1c5abf196b18
457,0,55d3cf0ae5dc7b6f5f9f60bae65c1c5abf196b18
453,0,baba8cc875f5b197c08123b2d9add4cec3772300
453,0,baba8cc875f5b197c08123b2d9add4cec3772300
451,0,d7d274c6f5bd058dbfd903efb1746092892c7eff
451,0,d7d274c6f5bd058dbfd903efb1746092892c7eff
435,0,def9299707ed1063d249559f0182f0fe559d33be
435,0,def9299707ed1063d249559f0182f0fe559d33be
435,0,def9299707ed1063d249559f0182f0fe559d33be
435,0,def9299707ed1063d249559f0182f0fe559d33be
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
437,0,0986e7970561a77ade9bdaaf701e14017d105464
436,0,c4a7e644a5fc43210fa0a563e9087347e3eef67d
436,0,c4a7e644a5fc43210fa0a563e9087347e3eef67d
426,0,583638baf42a6ca0cdba74d8f0fd9206823d73d4
426,0,583638baf42a6ca0cdba74d8f0fd9206823d73d4
426,0,583638baf42a6ca0cdba74d8f0fd9206823d73d4
426,0,583638baf42a6ca0cdba74d8f0fd9206823d73d4
424,0,279f0c652ae48942b37dc87529ee2a40a68a4cc9
424,0,279f0c652ae48942b37dc87529ee2a40a68a4cc9
424,0,4da8e8ad1d29f542306e3766511fe0c6e1e3eacb
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
424,0,bf545e4dd3a0414879b5707c8750613c24db8730
422,0,fd63ffd6af5fe72cbcb1f05888c7b3aa672013cc
422,0,fd63ffd6af5fe72cbcb1f05888c7b3aa672013cc
410,0,28caccb2f0b5829d5904ace52a6783941ed41b96
410,0,28caccb2f0b5829d5904ace52a6783941ed41b96
410,0,28caccb2f0b5829d5904ace52a6783941ed41b96
395,0,9e151155a15598494079b08e0385aebbd050b999
395,0,9e151155a15598494079b08e0385aebbd050b999
395,0,9e151155a15598494079b08e0385aebbd050b999
395,0,9e151155a15598494079b08e0385aebbd050b999
389,0,70e051946c4f3700cce3a0e1906a5371e24f7d84
389,0,70e051946c4f3700cce3a0e1906a5371e24f7d84
390,0,7ae7af989df7c0754f92b54c5f6470bf2d234c9c
390,0,7ae7af989df7c0754f92b54c5f6470bf2d234c9c
390,0,7ae7af989df7c0754f92b54c5f6470bf2d234c9c
382,0,0a8ea398409f8596edc29ae4ef8a6c349c6e7af7
382,0,0a8ea398409f8596edc29ae4ef8a6c349c6e7af7
382,0,0a8ea398409f8596edc29ae4ef8a6c349c6e7af7
382,0,0a8ea398409f8596edc29ae4ef8a6c349c6e7af7
385,0,32d58f94667615eabe93258d0ba38048f75ba148
385,0,32d58f94667615eabe93258d0ba38048f75ba148
383,0,7f15b0e5cdb5c92eab77b33da0eaae6e546910f7
383,0,7f15b0e5cdb5c92eab77b33da0eaae6e546910f7
239,0,a74b6ef5632de238a9cfee97a9dddef1143b880a
239,0,a74b6ef5632de238a9cfee97a9dddef1143b880a
233,0,3e947380d02dbd6d8f4e7590e3282498a16d6d32
233,0,3e947380d02dbd6d8f4e7590e3282498a16d6d32
233,0,3e947380d02dbd6d8f4e7590e3282498a16d6d32
330,0,3e947380d02dbd6d8f4e7590e3282498a16d6d32
330,0,3e947380d02dbd6d8f4e7590e3282498a16d6d32
330,0,3e947380d02dbd6d8f4e7590e3282498a16d6d32
339,0,fc28a719269de923c981b97c1c366784183c6d56
339,0,fc28a719269de923c981b97c1c366784183c6d56
339,0,fc28a719269de923c981b97c1c366784183c6d56
354,0,6d8ef99f2ed43b9f71005561af57e50c3b24f7d0
354,0,6d8ef99f2ed43b9f71005561af57e50c3b24f7d0
381,0,ee2f71d9fd2ce253f53de137950fa90087b9f565
381,0,5a23a77eacd7f42931f2cacf81061792b5052040
381,0,1e0666d90d8a12cb010265ca453a5cdfadf1ed77
381,0,1e0666d90d8a12cb010265ca453a5cdfadf1ed77
380,0,1def234150d41b62a9b950d2710c3e679551145a
380,0,fe122baccecc1689d128482a45694a0c3e293796
279,0,7705470ba1ca2bf95f6442f06f68f007f33a4aeb
279,0,7705470ba1ca2bf95f6442f06f68f007f33a4aeb
356,0,cbc5a146154ada255d491d6509497d0d57bad336
356,0,cbc5a146154ada255d491d6509497d0d57bad336
356,0,cbc5a146154ada255d491d6509497d0d57bad336
379,0,a1f4d43253ac11abe8cf3ed53876dabc885d7b30
379,0,a1f4d43253ac11abe8cf3ed53876dabc885d7b30
379,0,a1f4d43253ac11abe8cf3ed53876dabc885d7b30
299,0,b2dbfb9bbec197bf57cca03f47253d9551769bf8
299,0,b2dbfb9bbec197bf57cca03f47253d9551769bf8
299,0,b2dbfb9bbec197bf57cca03f47253d9551769bf8
328,0,e84d32281523bba86c06b457a78cf092902ab2b4
328,0,e84d32281523bba86c06b457a78cf092902ab2b4
356,0,750d338864a92521f4daec993af7ef0aba9d609b
356,0,a39385a500fc0e8993d967a8025b931d3337ea04
356,0,a39385a500fc0e8993d967a8025b931d3337ea04
330,0,97aad922da38e9640bafe2011d1f437bd7ad7c95
330,0,97aad922da38e9640bafe2011d1f437bd7ad7c95
330,0,97aad922da38e9640bafe2011d1f437bd7ad7c95
343,0,7233bf46d9008b026e822053d793d38c0f6d92c4
343,0,7233bf46d9008b026e822053d793d38c0f6d92c4
343,0,7233bf46d9008b026e822053d793d38c0f6d92c4
343,0,7233bf46d9008b026e822053d793d38c0f6d92c4
343,0,7233bf46d9008b026e822053d793d38c0f6d92c4
343,0,7233bf46d9008b026e822053d793d38c0f6d92c4
343,0,7233bf46d9008b026e822053d793d38c0f6d92c4
343,0,7233bf46d9008b026e822053d793d38c0f6d92c4
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
343,0,db23207891d4c88a828cacff06f799c39dd29c2c
314,0,fe0db49d62f50afabf12da2b9077ed87c0f37ed1
314,0,fe0db49d62f50afabf12da2b9077ed87c0f37ed1
314,0,fe0db49d62f50afabf12da2b9077ed87c0f37ed1
314,0,fe0db49d62f50afabf12da2b9077ed87c0f37ed1
314,0,fe0db49d62f50afabf12da2b9077ed87c0f37ed1
314,0,fe0db49d62f50afabf12da2b9077ed87c0f37ed1
314,0,fe0db49d62f50afabf12da2b9077ed87c0f37ed1
346,0,e263a7cf75537a505a69015bdf2312d4a1a0fc41
346,0,e263a7cf75537a505a69015bdf2312d4a1a0fc41
346,0,e263a7cf75537a505a69015bdf2312d4a1a0fc41
368,0,f9e08f8eed413e17c5d7655c686e7f4019779950
368,0,f9e08f8eed413e17c5d7655c686e7f4019779950
341,0,a91ca38521db0045d0cfe0f48b0ad21e70d51459
341,0,a91ca38521db0045d0cfe0f48b0ad21e70d51459
314,0,7b9147ec56141908a88d635f8d018b7b0e80b3ee
314,0,7b9147ec56141908a88d635f8d018b7b0e80b3ee
338,0,62a47bf10c42039875bc9bf7790feb470b3205aa
338,0,62a47bf10c42039875bc9bf7790feb470b3205aa
354,0,8d52f694da0484cb2783a8b35dad845322af0c07
354,0,8d52f694da0484cb2783a8b35dad845322af0c07
354,0,8d52f694da0484cb2783a8b35dad845322af0c07
372,0,02c9bc67445bb77814ff7aae7872c24f1ab5b072
323,0,6f9e2bbbe326f4860d75b3bea19d6cbbda13365c
323,0,6f9e2bbbe326f4860d75b3bea19d6cbbda13365c
372,0,30a51de13c6f80dbf9e64574f4ee89f5e05a7a36
372,0,30a51de13c6f80dbf9e64574f4ee89f5e05a7a36
375,0,13367815a956ea794c8edfcb332073734e5ab801
375,0,13367815a956ea794c8edfcb332073734e5ab801
375,0,13367815a956ea794c8edfcb332073734e5ab801
374,0,8d0d2d84e983f3263b9a5bd7f373ac375ef80613
374,0,8d0d2d84e983f3263b9a5bd7f373ac375ef80613
370,0,2b6de2868f93739224c288d29fc05491cefb9236
370,0,2b6de2868f93739224c288d29fc05491cefb9236
370,0,2b6de2868f93739224c288d29fc05491cefb9236
362,0,0cee0fe1d42f73933d8fdfedfe91bff8013f0bb3
362,0,0cee0fe1d42f73933d8fdfedfe91bff8013f0bb3
362,0,0cee0fe1d42f73933d8fdfedfe91bff8013f0bb3
361,0,587571dde227323b50a1c43dddfeda38f18c3adf
361,0,587571dde227323b50a1c43dddfeda38f18c3adf
361,0,587571dde227323b50a1c43dddfeda38f18c3adf
356,0,88776758f4df1ab57d342594fef650da022461bd
360,0,8dccdddc68935352e7973bd5f0435ce07b87468d
360,0,8dccdddc68935352e7973bd5f0435ce07b87468d
360,0,8dccdddc68935352e7973bd5f0435ce07b87468d
359,0,106c87c9929f92d31498b14dcca7f059e4d730ac
359,0,106c87c9929f92d31498b14dcca7f059e4d730ac
359,0,106c87c9929f92d31498b14dcca7f059e4d730ac
358,0,43c87acfd5b32d469ea395804399fc520fec7861
358,0,43c87acfd5b32d469ea395804399fc520fec7861
358,0,43c87acfd5b32d469ea395804399fc520fec7861
358,0,3789b1aa9669cff2f434eba56f57c500662ead10
358,0,3789b1aa9669cff2f434eba56f57c500662ead10
358,0,3789b1aa9669cff2f434eba56f57c500662ead10
356,0,3ebe52e2a37ff49ffa2811533023dab3d3fbba69
356,0,4740a19f6c6b3c2a96d08879abe6773885086758
355,0,6bca441fd2acc7ee8f548009e6dbaa977f03b681
355,0,2a07afd1124bc9f3274acaf6ea66548e5e60558b
353,0,03027d8ff28929e3e5a618a31e9bcab0c90d0c0b
353,0,03027d8ff28929e3e5a618a31e9bcab0c90d0c0b
353,0,03027d8ff28929e3e5a618a31e9bcab0c90d0c0b
349,0,3d12a7b2d9396c4f643984c05686986d735e31c9
349,0,3d12a7b2d9396c4f643984c05686986d735e31c9
349,0,3d12a7b2d9396c4f643984c05686986d735e31c9
349,0,3d12a7b2d9396c4f643984c05686986d735e31c9
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
352,0,558e03e490f2f81c78bedb9b3d71dd55e75de5cb
348,0,fe6e6f9fd25f770dc2f2c096f98d9c2d59b4b166
348,0,fe6e6f9fd25f770dc2f2c096f98d9c2d59b4b166
345,0,3db2debddb4840f415570f88fb4a7794724b7930
345,0,3db2debddb4840f415570f88fb4a7794724b7930
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
343,0,8575fc5a20851896abb48f51bde5f2a0308b7a4c
336,0,06763772ac6b9e4a8efa692933d3a1512d9cb6b7
336,0,06763772ac6b9e4a8efa692933d3a1512d9cb6b7
2,0,dab0f567a0612c4ac753ba9f804d9d9678bd1fcf
2,0,dab0f567a0612c4ac753ba9f804d9d9678bd1fcf
2,0,dab0f567a0612c4ac753ba9f804d9d9678bd1fcf
2,0,dab0f567a0612c4ac753ba9f804d9d9678bd1fcf
2,0,dab0f567a0612c4ac753ba9f804d9d9678bd1fcf
326,0,9b775e7fdea6f132c268b1a85852047bba1c86f1
326,0,6573ce704ba1a14388a7431d48f84d304f9f98b9
326,0,6573ce704ba1a14388a7431d48f84d304f9f98b9
326,0,6573ce704ba1a14388a7431d48f84d304f9f98b9
269,0,c395904915ca330d8944d74f9502c0f4bcf65907
269,0,c395904915ca330d8944d74f9502c0f4bcf65907
269,0,c395904915ca330d8944d74f9502c0f4bcf65907
279,0,199dd8dfd1cef867ad8712c7565f090f81be0e7f
279,0,199dd8dfd1cef867ad8712c7565f090f81be0e7f
335,0,41dfac731ef973b03f70d8f9c01afc67bc5f311d
335,0,41dfac731ef973b03f70d8f9c01afc67bc5f311d
335,0,41dfac731ef973b03f70d8f9c01afc67bc5f311d
334,0,5e62d0ee12f21aa65f97f8d5b7f5bdeb938ef93f
334,0,5e62d0ee12f21aa65f97f8d5b7f5bdeb938ef93f
278,0,50d455eb8ddfa11271880265319fd774719f75d3
333,0,9fcaf4f59776468003a7b07808cc342b1076bb81
333,0,9fcaf4f59776468003a7b07808cc342b1076bb81
331,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
331,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
331,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
331,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
331,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
331,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
331,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
320,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
320,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
320,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
320,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
320,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
320,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
320,0,e4c65e5424fe7a7c9795348fc855d42a247f0c00
332,0,59ffcad15d220c2bc1f70f01d58bc31dec04b423
332,0,59ffcad15d220c2bc1f70f01d58bc31dec04b423
329,0,bcba0cd22998d550aabf806d2ad58407d9b91759
329,0,67bcaa51f426a4f8b508d867d3f17ab5f0dafcae
329,0,67bcaa51f426a4f8b508d867d3f17ab5f0dafcae
327,0,d731b2b8aabeb860f67246c9d7710a820fac1651
327,0,d731b2b8aabeb860f67246c9d7710a820fac1651
327,0,d731b2b8aabeb860f67246c9d7710a820fac1651
326,0,2dab8d5764bf37b92f1b422b0f3e9efeea1f85ed
326,0,27830ee8c22d74464fd3cae4e662bf0ba97e887b
326,0,27830ee8c22d74464fd3cae4e662bf0ba97e887b
319,0,26dba5e845451a1b9c420b929157bc2faf2c2b16
319,0,04824b0a805fdd9d899f6dbc98c06a111f39a11c
319,0,0458e66da1408078ea123c2764e86ea4e2074f73
325,0,9c776ac176dced5b2f4aa24e58d756dc50896bc3
325,0,9c776ac176dced5b2f4aa24e58d756dc50896bc3
325,0,9c776ac176dced5b2f4aa24e58d756dc50896bc3
324,0,64feacdbcecb9d6df4fa1b75f77e38b2e4a16e2e
324,0,90bce82895383b31c1074b4c722c09471c9a557e
324,0,2b3e2f7836eb0ef2c2dbe4b574a7189b18784d96
324,0,2b3e2f7836eb0ef2c2dbe4b574a7189b18784d96
319,0,be4470e4d63613ed3e3435e263fca1d3c1a24de6
319,0,68dc75c1412b08ba8fba97307a9939364a1ba8e2
319,0,c9bceeb3b4674be6097ca707de6e448efcc88c98
319,0,c9bceeb3b4674be6097ca707de6e448efcc88c98
319,0,c9bceeb3b4674be6097ca707de6e448efcc88c98
2,0,a2b7616eaa341fa52d57746decefefa0d8cf98be
2,0,a2b7616eaa341fa52d57746decefefa0d8cf98be
2,0,a2b7616eaa341fa52d57746decefefa0d8cf98be
2,0,a2b7616eaa341fa52d57746decefefa0d8cf98be
2,0,a2b7616eaa341fa52d57746decefefa0d8cf98be
321,0,989cbe30e5364f689f35fd713c156c2f97af5d23
321,0,b9261d8a0448c5212ca3c855403da30d16e6b277
320,0,b123f5b0c0b58a7acbb2fa63da9750ce80b6b474
320,0,8f8480c54e3eed07ab07d88e821c0e0f8c6b284c
320,0,e7e3907b1343f45b45a3742f0c7a5d103f383a28
320,0,12d04afe471038793547c66e3d1f511d99da69f2
318,0,a084b0e44861dafc8f3973dd8c3eb570b140b9f4
318,0,a084b0e44861dafc8f3973dd8c3eb570b140b9f4
318,0,a084b0e44861dafc8f3973dd8c3eb570b140b9f4
318,0,4ea616e7930795fc334d067a0ccb7241fd153493
318,0,c8f8c3aa9a9aa3d979a2306c90b78316e36b15df
318,0,c8f8c3aa9a9aa3d979a2306c90b78316e36b15df
318,0,e62f537b2ae7a8d0128142ba7d1c774766bf3cd5
318,0,e62f537b2ae7a8d0128142ba7d1c774766bf3cd5
318,0,55bae88d398feed4a3008ec5e97eb8b85c983b1e
318,0,55bae88d398feed4a3008ec5e97eb8b85c983b1e
318,0,55bae88d398feed4a3008ec5e97eb8b85c983b1e
318,0,55bae88d398feed4a3008ec5e97eb8b85c983b1e
318,0,55bae88d398feed4a3008ec5e97eb8b85c983b1e
318,0,34f049caaa1f9048cc7385e0224136110bfc75f9
318,0,34f049caaa1f9048cc7385e0224136110bfc75f9
318,0,34f049caaa1f9048cc7385e0224136110bfc75f9
318,0,34f049caaa1f9048cc7385e0224136110bfc75f9
318,0,34f049caaa1f9048cc7385e0224136110bfc75f9
2,0,f551265cd6e04fc0393cfa6ead9364412f48df6c
313,0,87737ab36f55adbacd541a9202cb662d20db932b
308,0,62dd09687a08f660efbab7adc9f82ae501fd840f
308,0,62dd09687a08f660efbab7adc9f82ae501fd840f
311,0,f584ed909815d3020e718c8dd9c1f335c7a1543d
311,0,f584ed909815d3020e718c8dd9c1f335c7a1543d
311,0,f584ed909815d3020e718c8dd9c1f335c7a1543d
312,0,5c8a6f44016a12aee9e485d94fc295fcd27375a6
312,0,5c8a6f44016a12aee9e485d94fc295fcd27375a6
310,0,32eeb20ee9096257520cded0d1af33d4664f8619
305,0,0031a91ba7b5b580b28fab5cb60d683c93e9fae8
305,0,0031a91ba7b5b580b28fab5cb60d683c93e9fae8
305,0,0031a91ba7b5b580b28fab5cb60d683c93e9fae8
305,0,0031a91ba7b5b580b28fab5cb60d683c93e9fae8
300,0,d58ac89621aae78f7afcf3720f6b2ec1396beef1
300,0,d58ac89621aae78f7afcf3720f6b2ec1396beef1
300,0,d58ac89621aae78f7afcf3720f6b2ec1396beef1
307,0,55c1430fc712e4b64fd4ba08660c0c8b4931486b
307,0,55c1430fc712e4b64fd4ba08660c0c8b4931486b
306,0,c4251acef1beb1f164413b94ba526f399b8838d6
306,0,c4251acef1beb1f164413b94ba526f399b8838d6
306,0,c4251acef1beb1f164413b94ba526f399b8838d6
173,0,642d6594b461bff2adb58fc4ca88a86a7ddbf8d4
173,0,642d6594b461bff2adb58fc4ca88a86a7ddbf8d4
173,0,642d6594b461bff2adb58fc4ca88a86a7ddbf8d4
276,0,4cef5296135cf1a056f44158b00977239e4fc3ae
276,0,4cef5296135cf1a056f44158b00977239e4fc3ae
276,0,4cef5296135cf1a056f44158b00977239e4fc3ae
273,0,b1dede03147ca84376b4c3a26010229b2b20c105
273,0,b1dede03147ca84376b4c3a26010229b2b20c105
297,0,50a7fdcaf8fb9a684a96568ceeb8643b4941c475
297,0,50a7fdcaf8fb9a684a96568ceeb8643b4941c475
297,0,50a7fdcaf8fb9a684a96568ceeb8643b4941c475
296,0,6ab5843928a7c3dfd7093e2d2d33cdc44b43ea67
296,0,6ab5843928a7c3dfd7093e2d2d33cdc44b43ea67
298,0,05f4b42cc0b32a5273fd518c8efe7fb041e9baf6
298,0,05f4b42cc0b32a5273fd518c8efe7fb041e9baf6
304,0,025f2766f7c3db20e508f07bd0f17c4cb0702bdf
304,0,025f2766f7c3db20e508f07bd0f17c4cb0702bdf
302,0,a3c8c6f443cd89bb132da992a791cbb84419e00e
302,0,47e16e5bcff38e7cde014b3c78f3f0b4be69739f
302,0,3f8cc6d5f6565608b0146f87137ed34316bc4eb3
302,0,3f8cc6d5f6565608b0146f87137ed34316bc4eb3
302,0,3f8cc6d5f6565608b0146f87137ed34316bc4eb3
302,0,3f8cc6d5f6565608b0146f87137ed34316bc4eb3
302,0,3f8cc6d5f6565608b0146f87137ed34316bc4eb3
303,0,28d32e9cb656d8df391cb36824e2e0afcbe3e375
303,0,56c87a17189ea320ff5799f7d10789ca8d9ce958
303,0,aad6359c39d59176c51e0d4e5ee31def1bc10077
303,0,aad6359c39d59176c51e0d4e5ee31def1bc10077
303,0,aad6359c39d59176c51e0d4e5ee31def1bc10077
291,0,90c7e6b4b1dffeba0012b3d5de5c277347b76761
291,0,90c7e6b4b1dffeba0012b3d5de5c277347b76761
291,0,90c7e6b4b1dffeba0012b3d5de5c277347b76761
301,0,fde4aaaf5d92f18938bf9d3c5477dc4d6a0daff0
301,0,fde4aaaf5d92f18938bf9d3c5477dc4d6a0daff0
301,0,fde4aaaf5d92f18938bf9d3c5477dc4d6a0daff0
301,0,fde4aaaf5d92f18938bf9d3c5477dc4d6a0daff0
291,0,71a7618b3740eb9fe759e75ab23dcfd6663374df
288,0,94afbe4621736c8183f0145f779f86e48cf2d4d6
288,0,94afbe4621736c8183f0145f779f86e48cf2d4d6
288,0,94afbe4621736c8183f0145f779f86e48cf2d4d6
288,0,94afbe4621736c8183f0145f779f86e48cf2d4d6
288,0,94afbe4621736c8183f0145f779f86e48cf2d4d6
288,0,94afbe4621736c8183f0145f779f86e48cf2d4d6
288,0,94afbe4621736c8183f0145f779f86e48cf2d4d6
288,0,94afbe4621736c8183f0145f779f86e48cf2d4d6
292,0,d80edebc9481eb3b04da62af8d39d53bff19b8c8
292,0,d80edebc9481eb3b04da62af8d39d53bff19b8c8
290,0,25aaa9cba84ffd92ddcd670ffb1906f1743fa833
290,0,25aaa9cba84ffd92ddcd670ffb1906f1743fa833
290,0,25aaa9cba84ffd92ddcd670ffb1906f1743fa833
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,33b0f21c557b26de02b928140ffbbff0c3b6e11a
288,0,ec29cec2923b4654d5e30b4ff83c1d9a39e1682a
291,0,531aaa5b972e3676ac1b255481291ac3392a9068
291,0,531aaa5b972e3676ac1b255481291ac3392a9068
291,0,531aaa5b972e3676ac1b255481291ac3392a9068
287,0,ec04894a074afd40e7074c83c9e3c27f4b20b3eb
287,0,ec04894a074afd40e7074c83c9e3c27f4b20b3eb
275,0,a2cf54639b1655d9059d416e6a6cb80931940a7d
