issue,repo,sha
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,320b400465de8ec7dcf6b9b76574eea0ea6e176c
3,0,6282f557630850fd7d9cebb488e4e5e46fff0f06
1103,0,3225ba64ce9f196b828d7c2ea124c03bd0d62955
1103,0,3225ba64ce9f196b828d7c2ea124c03bd0d62955
1103,0,3225ba64ce9f196b828d7c2ea124c03bd0d62955
1102,0,11c0df1d9ec508e4ae502c1b951907640a5c4804
1102,0,11c0df1d9ec508e4ae502c1b951907640a5c4804
1102,0,11c0df1d9ec508e4ae502c1b951907640a5c4804
935,0,2f62425c31dca0435c756e51289a5fc9dbaa5a94
1093,0,a211ef288c45fdeee5f05fa4708a3d9e23d1cdd4
1091,0,c8e96c0c733ea06ac7481c85f04a8e10ae262ec1
1091,0,c8e96c0c733ea06ac7481c85f04a8e10ae262ec1
1091,0,c8e96c0c733ea06ac7481c85f04a8e10ae262ec1
1091,0,c8e96c0c733ea06ac7481c85f04a8e10ae262ec1
1091,0,c8e96c0c733ea06ac7481c85f04a8e10ae262ec1
1091,0,c8e96c0c733ea06ac7481c85f04a8e10ae262ec1
1091,0,c8e96c0c733ea06ac7481c85f04a8e10ae262ec1
1100,0,10e18ae9b47dfe04573884739823d64825105694
1100,0,10e18ae9b47dfe04573884739823d64825105694
1101,0,bbfa8eb7df16baf17239b412ff7efa11c7e0926b
1101,0,bbfa8eb7df16baf17239b412ff7efa11c7e0926b
1101,0,bbfa8eb7df16baf17239b412ff7efa11c7e0926b
1101,0,bbfa8eb7df16baf17239b412ff7efa11c7e0926b
935,0,7bb99bcb6bf0942c55a092c3d9274e2b080d4e95
935,0,7bb99bcb6bf0942c55a092c3d9274e2b080d4e95
948,0,bf6ee5c56eb32bb572c240d765d542c048ec9565
948,0,bf6ee5c56eb32bb572c240d765d542c048ec9565
948,0,bf6ee5c56eb32bb572c240d765d542c048ec9565
990,0,3328387a53e6abc26e171b97d8d3dc1c2b5d4971
990,0,3328387a53e6abc26e171b97d8d3dc1c2b5d4971
990,0,3328387a53e6abc26e171b97d8d3dc1c2b5d4971
1098,0,adebbdc750821a377549ff0bb867e09eeedf6172
1098,0,adebbdc750821a377549ff0bb867e09eeedf6172
1097,0,d6f59c373f91c01d54482bb30a63a8d588b9eaa2
1097,0,d6f59c373f91c01d54482bb30a63a8d588b9eaa2
1096,0,08a854a4f93befababeb479ba2722cd0477a59f8
1096,0,08a854a4f93befababeb479ba2722cd0477a59f8
1095,0,bf3e77d897fb63d9142d0b3316fc2c6770d64f5b
1095,0,bf3e77d897fb63d9142d0b3316fc2c6770d64f5b
1092,0,8aa1b44ada759e7948f87f55bb29ab87b5eb5469
1092,0,8aa1b44ada759e7948f87f55bb29ab87b5eb5469
1092,0,8aa1b44ada759e7948f87f55bb29ab87b5eb5469
877,0,1f75a8f7cc28fef663eaca75e831c9da11ea2b0e
877,0,1f75a8f7cc28fef663eaca75e831c9da11ea2b0e
877,0,1f75a8f7cc28fef663eaca75e831c9da11ea2b0e
877,0,1f75a8f7cc28fef663eaca75e831c9da11ea2b0e
877,0,1f75a8f7cc28fef663eaca75e831c9da11ea2b0e
1093,0,d38919fcbda835f0ad82d65f25349bd7105b67cc
1093,0,d38919fcbda835f0ad82d65f25349bd7105b67cc
1093,0,d38919fcbda835f0ad82d65f25349bd7105b67cc
1090,0,ce7f4ed073b5a7b326871bd2339e355dbe9468fa
1090,0,ce7f4ed073b5a7b326871bd2339e355dbe9468fa
1090,0,ce7f4ed073b5a7b326871bd2339e355dbe9468fa
1089,0,7c8443f66c1a1852d31a4f3b9f096e5eecef5eb5
1089,0,7c8443f66c1a1852d31a4f3b9f096e5eecef5eb5
1089,0,7c8443f66c1a1852d31a4f3b9f096e5eecef5eb5
1061,0,2367948a0f7bbcf42cb3ef9d97216319a526d3eb
1061,0,2367948a0f7bbcf42cb3ef9d97216319a526d3eb
1061,0,2367948a0f7bbcf42cb3ef9d97216319a526d3eb
1087,0,45a6467088a08e447d7f2983551021b91c70ab49
1087,0,45a6467088a08e447d7f2983551021b91c70ab49
1087,0,45a6467088a08e447d7f2983551021b91c70ab49
1086,0,61836183b1d84a18dbcc084d1f41bcecf752f9fd
1086,0,61836183b1d84a18dbcc084d1f41bcecf752f9fd
1086,0,61836183b1d84a18dbcc084d1f41bcecf752f9fd
1086,0,61836183b1d84a18dbcc084d1f41bcecf752f9fd
1086,0,61836183b1d84a18dbcc084d1f41bcecf752f9fd
1086,0,61836183b1d84a18dbcc084d1f41bcecf752f9fd
1086,0,bdb5d9723056941a0a29aabc2eaf81b2c96956b5
1086,0,bdb5d9723056941a0a29aabc2eaf81b2c96956b5
1086,0,bdb5d9723056941a0a29aabc2eaf81b2c96956b5
1086,0,bdb5d9723056941a0a29aabc2eaf81b2c96956b5
1086,0,bdb5d9723056941a0a29aabc2eaf81b2c96956b5
1086,0,bdb5d9723056941a0a29aabc2eaf81b2c96956b5
1081,0,ffc38b1f3b35ddfadb942240b9d2f933ec83d1be
1081,0,ffc38b1f3b35ddfadb942240b9d2f933ec83d1be
1081,0,ffc38b1f3b35ddfadb942240b9d2f933ec83d1be
1055,0,3181b407668fa09b83ff80126b5abdfc4074ab9a
1055,0,3181b407668fa09b83ff80126b5abdfc4074ab9a
1055,0,63f1d6b83bc10a2880f5ec17a172fab284d2eff5
1055,0,63f1d6b83bc10a2880f5ec17a172fab284d2eff5
1082,0,38ed1a07259862eceaad05c6581b7f34e85f6be7
1082,0,38ed1a07259862eceaad05c6581b7f34e85f6be7
1082,0,38ed1a07259862eceaad05c6581b7f34e85f6be7
1083,0,6eac3468d4569e64f18757225aa8f7fd6f2a5241
1083,0,6eac3468d4569e64f18757225aa8f7fd6f2a5241
1083,0,6eac3468d4569e64f18757225aa8f7fd6f2a5241
1015,0,c4ddbe6456c9631c301171098a8ac016eb4e582c
1015,0,c4ddbe6456c9631c301171098a8ac016eb4e582c
1015,0,c4ddbe6456c9631c301171098a8ac016eb4e582c
1080,0,c87380f0d932d115d1e46d0ee76958186c1a5c87
1080,0,c87380f0d932d115d1e46d0ee76958186c1a5c87
1080,0,c87380f0d932d115d1e46d0ee76958186c1a5c87
1071,0,c5332828bde1cc98dfa7a00f65a05bec51ede088
1071,0,c5332828bde1cc98dfa7a00f65a05bec51ede088
883,0,9e26c7b6e9278e412178adcf6e54a20b2f7c7c70
883,0,9e26c7b6e9278e412178adcf6e54a20b2f7c7c70
883,0,9e26c7b6e9278e412178adcf6e54a20b2f7c7c70
1073,0,4a2cc4f5da0fbf9552d2b35aa457de64c47626b9
1073,0,4a2cc4f5da0fbf9552d2b35aa457de64c47626b9
1077,0,e5a3039f7a1e727fca40db7357a9191b6a7cf41d
1077,0,e5a3039f7a1e727fca40db7357a9191b6a7cf41d
1077,0,e5a3039f7a1e727fca40db7357a9191b6a7cf41d
1072,0,0162032aa4ea1084e4bccbce6fbfc48ae4b0cc48
1072,0,0162032aa4ea1084e4bccbce6fbfc48ae4b0cc48
1072,0,0162032aa4ea1084e4bccbce6fbfc48ae4b0cc48
1064,0,2afdf4d05e38f63b56b0414cf524916681ab58aa
1064,0,2afdf4d05e38f63b56b0414cf524916681ab58aa
1052,0,635e41ea181c5fee8860a7044c84ae3557b51189
1052,0,635e41ea181c5fee8860a7044c84ae3557b51189
1052,0,635e41ea181c5fee8860a7044c84ae3557b51189
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
536,0,ef26a667633275fa656b74b841f9e74a3a6879ab
1043,0,b199af8d8290097e7535fef6f35146e2c783e143
1043,0,b199af8d8290097e7535fef6f35146e2c783e143
1045,0,a11351107ed7ce1b3a903e52c422156b25fa2061
1045,0,a11351107ed7ce1b3a903e52c422156b25fa2061
1045,0,a11351107ed7ce1b3a903e52c422156b25fa2061
1044,0,a11351107ed7ce1b3a903e52c422156b25fa2061
1044,0,a11351107ed7ce1b3a903e52c422156b25fa2061
1044,0,a11351107ed7ce1b3a903e52c422156b25fa2061
1041,0,4477ae695211449db1df589e9fdc6de84bf4c640
1041,0,4477ae695211449db1df589e9fdc6de84bf4c640
1041,0,4477ae695211449db1df589e9fdc6de84bf4c640
827,0,7406d02eb0f0dd812332b933b28207ac92e01f0e
827,0,7406d02eb0f0dd812332b933b28207ac92e01f0e
1000,0,22b6781a0b96418198dc9146e5191e51d381102f
1000,0,22b6781a0b96418198dc9146e5191e51d381102f
1000,0,22b6781a0b96418198dc9146e5191e51d381102f
1000,0,22b6781a0b96418198dc9146e5191e51d381102f
1000,0,22b6781a0b96418198dc9146e5191e51d381102f
1039,0,bc91bedd45c5f51175f8686332ed4c72fbe98652
796,0,bdb1a684a7b3876d6812d4e281c852face5a5229
1035,0,2154d5fbf8cc02cc4d51b63d6a532af06cccd0fc
1035,0,2154d5fbf8cc02cc4d51b63d6a532af06cccd0fc
1020,0,bc8e23808b9d8d0c9b67270ef35d04ebd9d89cc8
1020,0,bc8e23808b9d8d0c9b67270ef35d04ebd9d89cc8
1033,0,1384457a3982588b458f4b9c3040b0458ee99749
1033,0,1384457a3982588b458f4b9c3040b0458ee99749
1033,0,1384457a3982588b458f4b9c3040b0458ee99749
1027,0,5ae1b02383a6e1427e38280cbf8353e1feef6a91
1027,0,3fa5334ac08fc7ce1a86d5b34fbcd8cfea85ed23
1027,0,3fa5334ac08fc7ce1a86d5b34fbcd8cfea85ed23
1021,0,de67dec0774115848a9f37feda05b522a716d1fb
1021,0,de67dec0774115848a9f37feda05b522a716d1fb
1021,0,de67dec0774115848a9f37feda05b522a716d1fb
1021,0,de67dec0774115848a9f37feda05b522a716d1fb
1021,0,de67dec0774115848a9f37feda05b522a716d1fb
1021,0,de67dec0774115848a9f37feda05b522a716d1fb
1026,0,b1caa21bf5109328d7e3f880c3da6b7d658c3abf
1026,0,b1caa21bf5109328d7e3f880c3da6b7d658c3abf
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1024,0,967fdd064c6d67774204d1b2e93301435f4d6a64
1016,0,6240a05c12914083adbe8c7c53e7e40ef42931dd
1016,0,6240a05c12914083adbe8c7c53e7e40ef42931dd
1016,0,7022c194e0a5a3f5e92908068d95ddf2216ca70b
1016,0,7022c194e0a5a3f5e92908068d95ddf2216ca70b
1016,0,7022c194e0a5a3f5e92908068d95ddf2216ca70b
1017,0,d96586563cc2e943320393fcd84633083270363e
1017,0,d96586563cc2e943320393fcd84633083270363e
1017,0,d96586563cc2e943320393fcd84633083270363e
1008,0,3728344459e91509c4b5b80d67a50c98063e08bd
1008,0,3728344459e91509c4b5b80d67a50c98063e08bd
1008,0,3728344459e91509c4b5b80d67a50c98063e08bd
999,0,b78295b4faca2fd26024a26ef4638b0dce5d40a3
999,0,b78295b4faca2fd26024a26ef4638b0dce5d40a3
999,0,b78295b4faca2fd26024a26ef4638b0dce5d40a3
1006,0,c3d65461a327b98ce5f582c45a48b6bb2b21d03d
1006,0,c3d65461a327b98ce5f582c45a48b6bb2b21d03d
1006,0,c3d65461a327b98ce5f582c45a48b6bb2b21d03d
1005,0,7d6e0beccb1345078b3051504e623f399c012fd4
1005,0,7d6e0beccb1345078b3051504e623f399c012fd4
1005,0,7d6e0beccb1345078b3051504e623f399c012fd4
1007,0,d910918faf359f8144d4195ead470fd0921554dc
1007,0,d910918faf359f8144d4195ead470fd0921554dc
731,0,75fbc009dd10b4436d59a7528f1854fd3364e18c
731,0,75fbc009dd10b4436d59a7528f1854fd3364e18c
1004,0,fd54d42f78ae17a96fc005d2fcd080807343aad7
1004,0,fd54d42f78ae17a96fc005d2fcd080807343aad7
1004,0,fd54d42f78ae17a96fc005d2fcd080807343aad7
1004,0,fd54d42f78ae17a96fc005d2fcd080807343aad7
1003,0,4b74c385628ed1766209a79705a2d5986c23d02c
1003,0,64ef8a80224443c81dfb198cbc567e1b2b9356a2
1003,0,64ef8a80224443c81dfb198cbc567e1b2b9356a2
1003,0,64ef8a80224443c81dfb198cbc567e1b2b9356a2
1001,0,b4b51a8fc9eed7274a045b2f3192d77782b0e4fa
1001,0,b4b51a8fc9eed7274a045b2f3192d77782b0e4fa
1001,0,b4b51a8fc9eed7274a045b2f3192d77782b0e4fa
1001,0,b4b51a8fc9eed7274a045b2f3192d77782b0e4fa
1001,0,b4b51a8fc9eed7274a045b2f3192d77782b0e4fa
1001,0,b4b51a8fc9eed7274a045b2f3192d77782b0e4fa
1001,0,b4b51a8fc9eed7274a045b2f3192d77782b0e4fa
994,0,612595106054d0ff2320cc15f88cfef8959e1531
994,0,612595106054d0ff2320cc15f88cfef8959e1531
994,0,612595106054d0ff2320cc15f88cfef8959e1531
993,0,612595106054d0ff2320cc15f88cfef8959e1531
993,0,612595106054d0ff2320cc15f88cfef8959e1531
993,0,612595106054d0ff2320cc15f88cfef8959e1531
998,0,f4b7d62ac57ec0c212287ed28721c8626b0f39ba
998,0,f4b7d62ac57ec0c212287ed28721c8626b0f39ba
998,0,f4b7d62ac57ec0c212287ed28721c8626b0f39ba
1088,0,649a089ddc4da251a3eefd1a792b34b782164191
1088,0,649a089ddc4da251a3eefd1a792b34b782164191
1088,0,3b2de24af3b8a81d1946ea23ce05da11fc6398de
1088,0,3b2de24af3b8a81d1946ea23ce05da11fc6398de
995,0,fbb0f7f88c84001e0a92dae6a71b7e43bda65a56
995,0,fbb0f7f88c84001e0a92dae6a71b7e43bda65a56
995,0,fbb0f7f88c84001e0a92dae6a71b7e43bda65a56
3,0,4c18b35a781a81238d44d12f889b4827bee3a7b3
3,0,4c18b35a781a81238d44d12f889b4827bee3a7b3
3,0,4c18b35a781a81238d44d12f889b4827bee3a7b3
3,0,4c18b35a781a81238d44d12f889b4827bee3a7b3
992,0,1113ab56bcc3fb61d1280a609b3c6ad59c1cc177
992,0,cf03e6173b70ad64337704402bea51600cddd1ba
992,0,cf03e6173b70ad64337704402bea51600cddd1ba
989,0,863bf52eae99105d4299472e747632dec8390a8c
989,0,024a22b015514246c775fff4dac43c1095d542e4
989,0,024a22b015514246c775fff4dac43c1095d542e4
3,0,33dabd1ea6933df12e0f0a37c2e6c813df4868d3
3,0,33dabd1ea6933df12e0f0a37c2e6c813df4868d3
3,0,33dabd1ea6933df12e0f0a37c2e6c813df4868d3
3,0,33dabd1ea6933df12e0f0a37c2e6c813df4868d3
987,0,80bd3fdb42a5d816ded9d9111c7dac3ce57c3101
987,0,80bd3fdb42a5d816ded9d9111c7dac3ce57c3101
987,0,80bd3fdb42a5d816ded9d9111c7dac3ce57c3101
983,0,1a97c7efe11f290d8f127e5320525d0d72422b56
983,0,1a97c7efe11f290d8f127e5320525d0d72422b56
981,0,aadd8e172eb22fb593fbaa454075677656fad111
981,0,aadd8e172eb22fb593fbaa454075677656fad111
981,0,aadd8e172eb22fb593fbaa454075677656fad111
978,0,77f5fe29e317c634bced62e54f6ead8a1c85c238
978,0,77f5fe29e317c634bced62e54f6ead8a1c85c238
982,0,8b5e3eb81ddf3417f8f628c211507694ce2b92bb
982,0,8b5e3eb81ddf3417f8f628c211507694ce2b92bb
982,0,8b5e3eb81ddf3417f8f628c211507694ce2b92bb
984,0,cf4138d7bc1a892295ccd58ea8b42f7c8737239a
984,0,cf4138d7bc1a892295ccd58ea8b42f7c8737239a
984,0,cf4138d7bc1a892295ccd58ea8b42f7c8737239a
3,0,d31d5773a1557df143e6eb2960de5528b2cee184
3,0,d31d5773a1557df143e6eb2960de5528b2cee184
977,0,bee1acc69ea97a31a97e5e333becaf3f305cdee4
955,0,2bd8c559b9766ea0fda32053a1463511b41b58ce
621,0,600432075b9e07e160d5a9ba4ee615a2e9f20c6c
621,0,600432075b9e07e160d5a9ba4ee615a2e9f20c6c
621,0,600432075b9e07e160d5a9ba4ee615a2e9f20c6c
621,0,600432075b9e07e160d5a9ba4ee615a2e9f20c6c
955,0,74fa00c3c503813da2413b9d5a862bb125ef50e7
955,0,74fa00c3c503813da2413b9d5a862bb125ef50e7
955,0,74fa00c3c503813da2413b9d5a862bb125ef50e7
955,0,74fa00c3c503813da2413b9d5a862bb125ef50e7
955,0,74fa00c3c503813da2413b9d5a862bb125ef50e7
977,0,ab1424015085472b2d3865668e370aec8a102331
977,0,ab1424015085472b2d3865668e370aec8a102331
977,0,ab1424015085472b2d3865668e370aec8a102331
977,0,ab1424015085472b2d3865668e370aec8a102331
973,0,5932b497702149879135420df83ea701e2ea1718
973,0,5932b497702149879135420df83ea701e2ea1718
973,0,5932b497702149879135420df83ea701e2ea1718
973,0,5932b497702149879135420df83ea701e2ea1718
973,0,5932b497702149879135420df83ea701e2ea1718
971,0,9397608dd35a335d5e14813c0923f9419782980a
971,0,9397608dd35a335d5e14813c0923f9419782980a
971,0,9397608dd35a335d5e14813c0923f9419782980a
972,0,5a509030a946646780e963b9f492a4eaff734116
972,0,5a509030a946646780e963b9f492a4eaff734116
972,0,5a509030a946646780e963b9f492a4eaff734116
966,0,44b4c8763d234076a483903a2db6efaf1fb95cf8
966,0,44b4c8763d234076a483903a2db6efaf1fb95cf8
969,0,5feaa5fe2c79f1f2e81bdf4730f5cab831024dae
