issue,repo,sha
85,0,9c4d500c819aa11ccd3c0a97d0365dbcad8df140
76,0,64e5e691a794aa97f11c60605d00dcbef1a06c46
76,0,64e5e691a794aa97f11c60605d00dcbef1a06c46
76,0,64e5e691a794aa97f11c60605d00dcbef1a06c46
76,0,64e5e691a794aa97f11c60605d00dcbef1a06c46
76,0,46e446c05edac2958e1d03477c27305f5f8c3cec
76,0,46e446c05edac2958e1d03477c27305f5f8c3cec
76,0,46e446c05edac2958e1d03477c27305f5f8c3cec
76,0,46e446c05edac2958e1d03477c27305f5f8c3cec
76,0,46e446c05edac2958e1d03477c27305f5f8c3cec
76,0,46e446c05edac2958e1d03477c27305f5f8c3cec
76,0,46e446c05edac2958e1d03477c27305f5f8c3cec
77,0,40114f6f47c49898f906ffa2f0db0fdde74f89b3
77,0,40114f6f47c49898f906ffa2f0db0fdde74f89b3
77,0,40114f6f47c49898f906ffa2f0db0fdde74f89b3
77,0,40114f6f47c49898f906ffa2f0db0fdde74f89b3
77,0,40114f6f47c49898f906ffa2f0db0fdde74f89b3
77,0,40114f6f47c49898f906ffa2f0db0fdde74f89b3
77,0,40114f6f47c49898f906ffa2f0db0fdde74f89b3
77,0,40114f6f47c49898f906ffa2f0db0fdde74f89b3
78,0,b93bc8ba7da8f91134459c0be5535feeec211ae4
78,0,b93bc8ba7da8f91134459c0be5535feeec211ae4
78,0,b93bc8ba7da8f91134459c0be5535feeec211ae4
82,0,05701d12dee2e99f48d668278c93a34937bb2f0c
77,0,8ef392c727f0e27e7bc6a67c8c999473694c5f5e
77,0,8ef392c727f0e27e7bc6a67c8c999473694c5f5e
77,0,8ef392c727f0e27e7bc6a67c8c999473694c5f5e
77,0,8ef392c727f0e27e7bc6a67c8c999473694c5f5e
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
77,0,1c7a7e2930f052686aa8079ff833ee3a5c13ca28
76,0,3a93d3b42fef6777fc81c10dac8514dfaa36a801
76,0,3a93d3b42fef6777fc81c10dac8514dfaa36a801
76,0,3a93d3b42fef6777fc81c10dac8514dfaa36a801
76,0,3a93d3b42fef6777fc81c10dac8514dfaa36a801
76,0,3a93d3b42fef6777fc81c10dac8514dfaa36a801
76,0,3a93d3b42fef6777fc81c10dac8514dfaa36a801
76,0,e6d29826e8f359b900f1f736d07da2fa36e4d834
76,0,e6d29826e8f359b900f1f736d07da2fa36e4d834
76,0,e6d29826e8f359b900f1f736d07da2fa36e4d834
76,0,e6d29826e8f359b900f1f736d07da2fa36e4d834
76,0,e6d29826e8f359b900f1f736d07da2fa36e4d834
76,0,e6d29826e8f359b900f1f736d07da2fa36e4d834
76,0,4915eb09c02954d0d97af8d53e51c32f5817eb1c
76,0,4915eb09c02954d0d97af8d53e51c32f5817eb1c
76,0,4915eb09c02954d0d97af8d53e51c32f5817eb1c
76,0,4915eb09c02954d0d97af8d53e51c32f5817eb1c
76,0,4915eb09c02954d0d97af8d53e51c32f5817eb1c
76,0,4915eb09c02954d0d97af8d53e51c32f5817eb1c
73,0,594e9eca51170e74cb4bafc8f727ae0b60ed1d14
73,0,594e9eca51170e74cb4bafc8f727ae0b60ed1d14
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
61,0,e28477eb3cedecb5f0adb5de5d769d74ae69ff35
71,0,26839946e8e22db6ee277a3835f3ca51a6a11191
71,0,26839946e8e22db6ee277a3835f3ca51a6a11191
57,0,86e94ab1a69d23013a81b3754a982d85bb7cfeca
57,0,86e94ab1a69d23013a81b3754a982d85bb7cfeca
57,0,86e94ab1a69d23013a81b3754a982d85bb7cfeca
57,0,86e94ab1a69d23013a81b3754a982d85bb7cfeca
57,0,86e94ab1a69d23013a81b3754a982d85bb7cfeca
57,0,86e94ab1a69d23013a81b3754a982d85bb7cfeca
57,0,86e94ab1a69d23013a81b3754a982d85bb7cfeca
57,0,86e94ab1a69d23013a81b3754a982d85bb7cfeca
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
69,0,618ed12a55b2ef82c87a9ccbdf741a97f19847d0
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
72,0,055fd305171eb0ea57ebe9a6f234a8e2b6c38ef4
52,0,4d3194cec76454fae1a955b1e28dd12387c8c1b2
52,0,4d3194cec76454fae1a955b1e28dd12387c8c1b2
66,0,53a77166b67611ed8c17e81ec0b0b11664165297
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,7b7ad7b4ea65ea77da649b70213f690cbdb2abfa
57,0,53d9914784aedfbea8749a4a2196c7d861590df9
57,0,53d9914784aedfbea8749a4a2196c7d861590df9
57,0,53d9914784aedfbea8749a4a2196c7d861590df9
57,0,53d9914784aedfbea8749a4a2196c7d861590df9
57,0,53d9914784aedfbea8749a4a2196c7d861590df9
57,0,53d9914784aedfbea8749a4a2196c7d861590df9
57,0,53d9914784aedfbea8749a4a2196c7d861590df9
57,0,53d9914784aedfbea8749a4a2196c7d861590df9
60,0,c0a5798bae86b609ea1500c8bd67b90e481ca7e7
63,0,92e5463cf093e1adf900a89612b1c2d103c047a3
63,0,92e5463cf093e1adf900a89612b1c2d103c047a3
63,0,92e5463cf093e1adf900a89612b1c2d103c047a3
63,0,92e5463cf093e1adf900a89612b1c2d103c047a3
63,0,92e5463cf093e1adf900a89612b1c2d103c047a3
58,0,768e3a3a883eeffaae47ff4d94458c85bfbc535f
58,0,768e3a3a883eeffaae47ff4d94458c85bfbc535f
58,0,768e3a3a883eeffaae47ff4d94458c85bfbc535f
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
57,0,78dcef99942f8499682b97ec6980c797f3c4578d
58,0,1415bd576a47c5513d8ac35b45f19452cdb7471a
58,0,1415bd576a47c5513d8ac35b45f19452cdb7471a
58,0,1415bd576a47c5513d8ac35b45f19452cdb7471a
58,0,1415bd576a47c5513d8ac35b45f19452cdb7471a
58,0,1415bd576a47c5513d8ac35b45f19452cdb7471a
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
57,0,fe3a3e90babdd3509c4ce956b8f1dd3c4872bae1
59,0,5add5ba43698eb6007a964c57df2e39b6e18476c
59,0,5add5ba43698eb6007a964c57df2e39b6e18476c
59,0,5add5ba43698eb6007a964c57df2e39b6e18476c
59,0,5add5ba43698eb6007a964c57df2e39b6e18476c
59,0,5add5ba43698eb6007a964c57df2e39b6e18476c
59,0,5add5ba43698eb6007a964c57df2e39b6e18476c
59,0,5add5ba43698eb6007a964c57df2e39b6e18476c
59,0,5add5ba43698eb6007a964c57df2e39b6e18476c
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,ad442b706da0ce139f933b764f9e247398b4f645
58,0,55957883f985a83894312f14a156ebdd994704c0
58,0,55957883f985a83894312f14a156ebdd994704c0
58,0,55957883f985a83894312f14a156ebdd994704c0
58,0,55957883f985a83894312f14a156ebdd994704c0
58,0,55957883f985a83894312f14a156ebdd994704c0
58,0,55957883f985a83894312f14a156ebdd994704c0
58,0,55957883f985a83894312f14a156ebdd994704c0
58,0,55957883f985a83894312f14a156ebdd994704c0
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
58,0,ee1405a873f51b49cf8a05f07657919bce8085ad
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
57,0,fa219c508b30a838f4ad9949762c796e3d4c5e17
50,0,820798b1c7f995f34a826f79ff7da923721f2eef
50,0,820798b1c7f995f34a826f79ff7da923721f2eef
50,0,820798b1c7f995f34a826f79ff7da923721f2eef
50,0,820798b1c7f995f34a826f79ff7da923721f2eef
50,0,820798b1c7f995f34a826f79ff7da923721f2eef
50,0,820798b1c7f995f34a826f79ff7da923721f2eef
50,0,820798b1c7f995f34a826f79ff7da923721f2eef
49,0,a4f1653f901ac320e390cbb6aa99aa19ddd2924d
49,0,a4f1653f901ac320e390cbb6aa99aa19ddd2924d
49,0,a4f1653f901ac320e390cbb6aa99aa19ddd2924d
49,0,a4f1653f901ac320e390cbb6aa99aa19ddd2924d
49,0,a4f1653f901ac320e390cbb6aa99aa19ddd2924d
49,0,a4f1653f901ac320e390cbb6aa99aa19ddd2924d
49,0,a4f1653f901ac320e390cbb6aa99aa19ddd2924d
49,0,a4f1653f901ac320e390cbb6aa99aa19ddd2924d
49,0,60ca79009ec2346fa2ee2c0750a9c32ec55a7557
49,0,60ca79009ec2346fa2ee2c0750a9c32ec55a7557
49,0,60ca79009ec2346fa2ee2c0750a9c32ec55a7557
49,0,9b467df989080d851e36388524c8fe1cf685d49d
49,0,9b467df989080d851e36388524c8fe1cf685d49d
49,0,9b467df989080d851e36388524c8fe1cf685d49d
49,0,9b467df989080d851e36388524c8fe1cf685d49d
49,0,9b467df989080d851e36388524c8fe1cf685d49d
49,0,9b467df989080d851e36388524c8fe1cf685d49d
49,0,9b467df989080d851e36388524c8fe1cf685d49d
49,0,9b467df989080d851e36388524c8fe1cf685d49d
49,0,39b14ddf56f15f101c26f6d38fc309a57c86a830
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,9672ce6c5bc9531a622753ef14599981534021bd
49,0,2596839ad8c0d3f751115b941a8e02400438f4c1
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
49,0,8353e524c0e7d91ebc050b86b3b1bc8a7b522d29
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
48,0,41bf5b7b40b6781914f9780e8a03c25484ea843d
47,0,8f9d6746072eaa6035a39ea1cb2854825d21be62
42,0,89b328be4ae7acaa075910cc8f04143e7c828a48
42,0,89b328be4ae7acaa075910cc8f04143e7c828a48
42,0,89b328be4ae7acaa075910cc8f04143e7c828a48
42,0,89b328be4ae7acaa075910cc8f04143e7c828a48
42,0,89b328be4ae7acaa075910cc8f04143e7c828a48
42,0,89b328be4ae7acaa075910cc8f04143e7c828a48
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,e702ce0834a2ebd6e9225d9b757b760db781b387
34,0,2826a89107f3e2fee325f4f69deda08d89a1012c
34,0,2826a89107f3e2fee325f4f69deda08d89a1012c
34,0,2826a89107f3e2fee325f4f69deda08d89a1012c
34,0,2826a89107f3e2fee325f4f69deda08d89a1012c
34,0,2826a89107f3e2fee325f4f69deda08d89a1012c
34,0,2826a89107f3e2fee325f4f69deda08d89a1012c
34,0,2826a89107f3e2fee325f4f69deda08d89a1012c
34,0,2826a89107f3e2fee325f4f69deda08d89a1012c
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
34,0,3945965bfe5606588c0cce31b072a1b2a59dce0b
