issue,repo,sha
971,0,be99f024df5d53b3988f585ab46d6b604592acf1
971,0,be99f024df5d53b3988f585ab46d6b604592acf1
967,0,4bb57ef0b1b72eb1118963efc3ab9f0e9bec0e1c
967,0,4bb57ef0b1b72eb1118963efc3ab9f0e9bec0e1c
987,0,d2e82d4942be079cbfdb179e9a3fe3e574beff8d
987,0,d2e82d4942be079cbfdb179e9a3fe3e574beff8d
984,0,6d2737ca22533aed461ed71e94d2472a6664df3c
984,0,6d2737ca22533aed461ed71e94d2472a6664df3c
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
976,0,f710e5a44569aa080b80eff855fff2c3810957fd
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
964,0,ecbb053e6e873859507e247cae727f4bc8b9f7fa
955,0,4cf097871d28b70a53f8c6bffaf1c2022e9953b2
948,0,66515e74d3fb03d21cad4eccb446a90ab7e94597
948,0,66515e74d3fb03d21cad4eccb446a90ab7e94597
948,0,66515e74d3fb03d21cad4eccb446a90ab7e94597
948,0,66515e74d3fb03d21cad4eccb446a90ab7e94597
948,0,66515e74d3fb03d21cad4eccb446a90ab7e94597
948,0,66515e74d3fb03d21cad4eccb446a90ab7e94597
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
912,0,95ea4815b5313ea2ab02e5192c9f577d1c0fe24e
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
965,0,9359d682a1598e30364eca6021d976f911e055b2
962,0,2ba9a2c4f7192ec0abaccdfd334025b4ddb9da66
962,0,2ba9a2c4f7192ec0abaccdfd334025b4ddb9da66
961,0,7673febb6519fedb96320ec98db71601826a63b1
961,0,7673febb6519fedb96320ec98db71601826a63b1
961,0,7673febb6519fedb96320ec98db71601826a63b1
961,0,7673febb6519fedb96320ec98db71601826a63b1
961,0,7673febb6519fedb96320ec98db71601826a63b1
958,0,026ef10e1e9706ead4f1bc6763ded2e28c91480d
957,0,8f0bed9f8401001abd683c420757610996cf96d8
956,0,cc3d2701687ce1a4ff14502e2214a381b43aed5f
903,0,309cbba65c8532ef84c70efe181b3162e3078333
946,0,0abf37c64ced0fe49a6470bc0e2be632e47902d6
946,0,0abf37c64ced0fe49a6470bc0e2be632e47902d6
946,0,0abf37c64ced0fe49a6470bc0e2be632e47902d6
946,0,0abf37c64ced0fe49a6470bc0e2be632e47902d6
946,0,0abf37c64ced0fe49a6470bc0e2be632e47902d6
952,0,4383b0b171d5fdfcdfa55c196998bbc6b7fdc260
952,0,4383b0b171d5fdfcdfa55c196998bbc6b7fdc260
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
924,0,bf4a4d6a07f9d615752054c6743035cebd86716e
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
612,0,bbd1eb8d8560b03834175fbd996b85237df09f5c
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
945,0,9dc05fc080ddf01e69eb89ce1b0865c552d3de53
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
930,0,9db51b8d532d18485798d9dd96973c22450a0495
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
937,0,28f23e80bc1f64a22b45c52166cd51d526eacb5b
938,0,64f596f4563436b3e4cfe0f57714fc3012778b4c
938,0,64f596f4563436b3e4cfe0f57714fc3012778b4c
938,0,64f596f4563436b3e4cfe0f57714fc3012778b4c
938,0,64f596f4563436b3e4cfe0f57714fc3012778b4c
938,0,64f596f4563436b3e4cfe0f57714fc3012778b4c
938,0,64f596f4563436b3e4cfe0f57714fc3012778b4c
941,0,c43858b5095318b50f4c7f86fc33b0a9e454bee5
941,0,c43858b5095318b50f4c7f86fc33b0a9e454bee5
941,0,c43858b5095318b50f4c7f86fc33b0a9e454bee5
941,0,c43858b5095318b50f4c7f86fc33b0a9e454bee5
941,0,c43858b5095318b50f4c7f86fc33b0a9e454bee5
941,0,c43858b5095318b50f4c7f86fc33b0a9e454bee5
941,0,c43858b5095318b50f4c7f86fc33b0a9e454bee5
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
933,0,8324632b2983beba1528ab53a999340756c7f563
927,0,1f7e47005588eedd879d0b9d163b4f125c6a0d59
886,0,1f7e47005588eedd879d0b9d163b4f125c6a0d59
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
940,0,2f71beb5e4b06691d4fd6c2601b78632236b3533
939,0,2506c98f8cc474d538df84ca30d229fbe0470e29
932,0,d5cea821c2201db77bd75a9bc48ff4bf9f483ce2
922,0,6d71b8292bc255e21f2dcf048be191650c01b4dc
922,0,6d71b8292bc255e21f2dcf048be191650c01b4dc
922,0,6d71b8292bc255e21f2dcf048be191650c01b4dc
922,0,6d71b8292bc255e21f2dcf048be191650c01b4dc
922,0,6d71b8292bc255e21f2dcf048be191650c01b4dc
922,0,6d71b8292bc255e21f2dcf048be191650c01b4dc
922,0,6d71b8292bc255e21f2dcf048be191650c01b4dc
908,0,e5f3afa5ef84dbc466562664f1f8b0cd60779c02
881,0,bd2ebcd75f41552f37166616e05821f4f7752f26
926,0,d32010f5fcc6a040a56dc8b983cc14d107cff2df
926,0,d32010f5fcc6a040a56dc8b983cc14d107cff2df
925,0,f8e0331f14a933ad2ed3d933c5eea927020b4967
925,0,101de10a817d2a0704ce746eaed90cc0d73ca078
925,0,101de10a817d2a0704ce746eaed90cc0d73ca078
925,0,101de10a817d2a0704ce746eaed90cc0d73ca078
925,0,101de10a817d2a0704ce746eaed90cc0d73ca078
925,0,101de10a817d2a0704ce746eaed90cc0d73ca078
921,0,696a1515bcd4ef41ef27944dad64ac3e1c9d4991
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
895,0,dd575a16decbeaab1f230db271bc400d7e434216
920,0,d66b9f0b4d27eae59fb9d6e607f24b2e8a0e611a
911,0,91595fc04ac6168b5a652e803e55caadae757f74
911,0,91595fc04ac6168b5a652e803e55caadae757f74
870,0,10cab08d0a8b4ca4b182554dee95834dc42175d2
870,0,10cab08d0a8b4ca4b182554dee95834dc42175d2
870,0,10cab08d0a8b4ca4b182554dee95834dc42175d2
870,0,10cab08d0a8b4ca4b182554dee95834dc42175d2
870,0,10cab08d0a8b4ca4b182554dee95834dc42175d2
870,0,10cab08d0a8b4ca4b182554dee95834dc42175d2
870,0,10cab08d0a8b4ca4b182554dee95834dc42175d2
870,0,10cab08d0a8b4ca4b182554dee95834dc42175d2
917,0,b42d8db2b03079ce65d603d808442297ad759433
913,0,f2bc62b85e9bb855416fa4ea424cfd19ae9944e5
880,0,89b032a1b59bebaf1bd48a95c0eb0f3e0caa2519
880,0,89b032a1b59bebaf1bd48a95c0eb0f3e0caa2519
880,0,89b032a1b59bebaf1bd48a95c0eb0f3e0caa2519
880,0,89b032a1b59bebaf1bd48a95c0eb0f3e0caa2519
880,0,89b032a1b59bebaf1bd48a95c0eb0f3e0caa2519
880,0,89b032a1b59bebaf1bd48a95c0eb0f3e0caa2519
914,0,3efde26e0510be38237c73a7bfeeb105f25d8dbe
914,0,3efde26e0510be38237c73a7bfeeb105f25d8dbe
914,0,3efde26e0510be38237c73a7bfeeb105f25d8dbe
904,0,3fe7e7dad1a1a5a1ac958ef245f244d36523c0ea
910,0,19a5efe21ca0b33156a405f1084ddaa9ba4b28f5
910,0,19a5efe21ca0b33156a405f1084ddaa9ba4b28f5
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
896,0,e5939ed587d81212fb032a37b2b83401359fa7fc
578,0,d607b366ba493617408888a768a99ee3f3ffb976
578,0,d607b366ba493617408888a768a99ee3f3ffb976
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
901,0,b1c12c0f41b7c27b2452fef311f12077d771f431
794,0,b1c12c0f41b7c27b2452fef311f12077d771f431
909,0,e32c38890ffbd0291e24e2b3f2625374b27f1f67
894,0,a13d75d7eae29f1ce42dbfe5c6b4878a822fdf91
894,0,a13d75d7eae29f1ce42dbfe5c6b4878a822fdf91
894,0,a13d75d7eae29f1ce42dbfe5c6b4878a822fdf91
894,0,a13d75d7eae29f1ce42dbfe5c6b4878a822fdf91
894,0,a13d75d7eae29f1ce42dbfe5c6b4878a822fdf91
894,0,a13d75d7eae29f1ce42dbfe5c6b4878a822fdf91
594,0,1a98088e38ca0a43c26d9a4847619b0a27bb90e8
594,0,1a98088e38ca0a43c26d9a4847619b0a27bb90e8
769,0,9a8d62b1d1231f2fe6feca7e0c407a426a1278d5
769,0,9a8d62b1d1231f2fe6feca7e0c407a426a1278d5
769,0,9a8d62b1d1231f2fe6feca7e0c407a426a1278d5
769,0,9a8d62b1d1231f2fe6feca7e0c407a426a1278d5
769,0,9a8d62b1d1231f2fe6feca7e0c407a426a1278d5
769,0,9a8d62b1d1231f2fe6feca7e0c407a426a1278d5
769,0,9a8d62b1d1231f2fe6feca7e0c407a426a1278d5
